Source: GIS_&_Timeseries_Tool weather year 2012; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
1409,0.2248333333333333,0.656368,0.42747,0.9509023255813954,0.72615,0.5703976744186047,0.25791875,0.8187666666666668,0.5820000000000001
1410,0.4102333333333334,0.7386159999999999,0.53386,0.9366116279069768,0.5973571428571428,0.4589441860465116,0.2678572916666666,0.8439666666666666,0.5679860869565218
1411,0.5750000000000001,0.74424,0.5468149999999999,0.9049348837209302,0.39085,0.353453488372093,0.273496875,0.85475,0.570068695652174
1412,0.6617000000000001,0.741568,0.51189,0.8347697674418605,0.2631785714285714,0.2821744186046511,0.2574958333333333,0.9046333333333332,0.6014739130434783
1413,0.6666666666666666,0.754096,0.487525,0.7434558139534884,0.1809357142857142,0.2265674418604651,0.229065625,0.9526666666666668,0.63074
1414,0.6821,0.7805639999999999,0.47896,0.662860465116279,0.1377642857142857,0.1853465116279069,0.2117583333333333,0.9735333333333333,0.6355956521739131
1415,0.6955666666666667,0.7327800000000001,0.374405,0.582593023255814,0.0833928571428571,0.1618674418604651,0.161409375,0.9330166666666666,0.6570052173913044
1416,0.6995,0.791744,0.37955,0.5606302325581395,0.0726285714285714,0.1559976744186046,0.1612666666666666,0.95175,0.6523347826086957
1417,0.3384999999999999,0.309372,0.20773,0.601460465116279,0.7871571428571428,0.8159651162790698,0.335590625,0.4733666666666666,0.5590904347826087
1418,0.3133,0.383936,0.2593999999999999,0.7053953488372093,0.8044785714285715,0.7966302325581395,0.3766552083333334,0.46325,0.5837078260869566
1419,0.2713666666666667,0.461068,0.365315,0.8043953488372093,0.7578214285714286,0.7463348837209302,0.4055177083333333,0.4779833333333333,0.5898208695652174
1420,0.2540333333333333,0.6052000000000001,0.465275,0.946046511627907,0.68445,0.6324000000000001,0.4169427083333333,0.5031666666666667,0.6071269565217391
1421,0.3365,0.7361920000000001,0.5613,0.993179069767442,0.6282428571428572,0.6032651162790698,0.4298322916666666,0.5106,0.5903339130434783
1422,0.5012,0.8000360000000001,0.6351199999999999,0.9994162790697674,0.5491357142857143,0.6972023255813954,0.4309125,0.5286000000000001,0.5557921739130435
1423,0.5931666666666667,0.790372,0.708445,0.9995906976744184,0.5942642857142858,0.7892162790697675,0.4369375,0.5294500000000001,0.5261130434782608
1424,0.6667333333333333,0.707484,0.7601549999999999,0.9999046511627908,0.6217928571428571,0.8197581395348837,0.4330020833333333,0.4966833333333333,0.5065530434782609
1425,0.6540666666666667,0.7275360000000001,0.7171299999999999,1.0,0.5882142857142857,0.8334860465116279,0.4338572916666667,0.4489,0.4857147826086956
1426,0.5768666666666666,0.799288,0.661465,1.0,0.5503642857142858,0.8635767441860466,0.4326135416666667,0.4128,0.4538260869565217
1427,0.4245666666666667,0.770652,0.54269,0.9992976744186046,0.3651714285714286,0.8982418604651163,0.4191572916666666,0.38325,0.4221052173913043
1428,0.3661333333333332,0.6585639999999999,0.5071749999999999,0.999760465116279,0.3015285714285714,0.9061790697674418,0.4129333333333333,0.3521333333333333,0.4321434782608696
1429,0.4159,0.453096,0.408645,0.9990837209302326,0.2520428571428571,0.860313953488372,0.3966510416666666,0.3046333333333333,0.4437704347826087
1430,0.4284999999999999,0.294016,0.363205,0.9947651162790698,0.2451571428571428,0.7938395348837209,0.3671625,0.2605833333333333,0.4583399999999999
1431,0.3430333333333333,0.266824,0.342935,0.973513953488372,0.24015,0.7442604651162791,0.3374197916666666,0.2155666666666666,0.42998
1432,0.2768,0.322168,0.37452,0.9111162790697672,0.2594571428571429,0.7234627906976744,0.3291416666666666,0.1466333333333333,0.4159417391304348
1433,0.2747666666666666,0.352748,0.45674,0.8579976744186047,0.29155,0.7207976744186047,0.3295458333333333,0.1394833333333333,0.4179747826086956
1434,0.2974,0.460784,0.48791,0.8400558139534884,0.2911714285714286,0.7149534883720929,0.3193645833333333,0.14705,0.41644
1435,0.2509999999999999,0.571204,0.436695,0.8216558139534884,0.2439714285714285,0.6630093023255814,0.3246239583333333,0.1485833333333333,0.4402478260869565
1436,0.2763666666666667,0.623724,0.44467,0.8034976744186045,0.1802785714285714,0.5711930232558139,0.3303947916666667,0.1418833333333333,0.4644626086956522
1437,0.3327666666666666,0.6464,0.509395,0.7981697674418605,0.1747928571428571,0.5603139534883721,0.3342927083333333,0.1289833333333333,0.4833660869565217
1438,0.4358333333333333,0.681592,0.517725,0.7824,0.3601,0.6190651162790698,0.3301645833333333,0.1310333333333333,0.4994173913043478
1439,0.4345333333333332,0.479392,0.400865,0.8213627906976745,0.5780785714285714,0.7163744186046511,0.2916135416666667,0.0990333333333333,0.5120347826086956
1440,0.5063333333333333,0.455184,0.428375,0.8599813953488372,0.6994214285714285,0.7122581395348837,0.3010770833333333,0.1291,0.53976
1441,0.5281333333333333,0.4785999999999999,0.446295,0.8693441860465115,0.8036000000000001,0.716,0.2826,0.14935,0.5504721739130435
1442,0.5734666666666667,0.601568,0.493795,0.8723232558139535,0.73545,0.6981651162790697,0.283596875,0.1327166666666666,0.5654834782608696
1443,0.6904666666666667,0.7685559999999999,0.6698500000000001,0.8632976744186046,0.5993214285714286,0.6755604651162791,0.3078291666666666,0.1218666666666666,0.5716417391304348
1444,0.6751999999999999,0.911532,0.8641,0.8836441860465115,0.5158642857142858,0.6488511627906977,0.3432802083333333,0.1107833333333333,0.566148695652174
1445,0.6188,0.974752,0.946115,0.9284581395348837,0.5079428571428571,0.644893023255814,0.3769979166666666,0.1033666666666666,0.5501191304347826
1446,0.5797,0.993108,0.978925,0.9693627906976744,0.5062785714285715,0.5646813953488372,0.4011583333333333,0.0703833333333333,0.5297147826086956
1447,0.4808666666666667,0.994348,0.98959,0.9824651162790698,0.4694071428571428,0.5169860465116279,0.4085447916666667,0.0491666666666666,0.5003452173913043
1448,0.3678999999999999,0.994972,0.98575,0.961093023255814,0.3700857142857142,0.4817255813953487,0.3957375,0.0433999999999999,0.4851895652173912
1449,0.3252,0.995012,0.976505,0.9215162790697674,0.31845,0.4632511627906976,0.3883135416666667,0.0444,0.4853608695652173
1450,0.2884666666666667,0.995448,0.952985,0.8846837209302326,0.3130214285714285,0.4323139534883721,0.3713583333333333,0.05885,0.4883773913043479
1451,0.2584333333333333,0.959444,0.78164,0.8230186046511628,0.1494571428571428,0.3791651162790698,0.2894697916666667,0.0730166666666666,0.4694834782608695
1452,0.2989666666666666,0.913984,0.7547349999999999,0.7925720930232557,0.09235,0.3116953488372093,0.25020625,0.0857333333333333,0.4938513043478261
1453,0.3158333333333333,0.878244,0.77805,0.7483139534883722,0.0602142857142857,0.2857302325581395,0.2345864583333333,0.1027166666666666,0.4940686956521739
1454,0.3115666666666667,0.93144,0.8175399999999999,0.6800069767441861,0.0698285714285714,0.2884697674418604,0.2292833333333333,0.1285833333333333,0.4819008695652174
1455,0.304,0.943236,0.824925,0.5801116279069768,0.0740499999999999,0.2815093023255814,0.236471875,0.16705,0.4722573913043478
1456,0.2859333333333333,0.906876,0.83812,0.4598837209302325,0.0515928571428571,0.2253302325581395,0.26710625,0.2216,0.4580965217391304
1457,0.2729333333333333,0.882308,0.845285,0.3507953488372093,0.0314357142857142,0.2063093023255814,0.3197479166666666,0.2732833333333333,0.4449078260869565
1458,0.2399333333333333,0.813284,0.8314199999999999,0.2443767441860465,0.0350714285714285,0.2260372093023255,0.3677197916666666,0.2884666666666667,0.4328321739130434
1459,0.2086333333333333,0.627412,0.83216,0.1635767441860465,0.0540642857142857,0.3054790697674419,0.4130385416666666,0.3077833333333333,0.4112791304347826
1460,0.1531666666666666,0.441124,0.8126599999999999,0.1030883720930232,0.1313857142857142,0.4459186046511628,0.4450541666666667,0.3344,0.397804347826087
1461,0.1715333333333333,0.328404,0.8389749999999999,0.0735418604651162,0.2065999999999999,0.5568511627906977,0.4921322916666666,0.3486833333333333,0.3877043478260869
1462,0.2626333333333333,0.274996,0.899135,0.0738232558139534,0.29185,0.6167627906976745,0.5480010416666666,0.36095,0.3675382608695652
1463,0.2867333333333333,0.116736,0.8071400000000001,0.0785627906976744,0.4279928571428572,0.6268116279069768,0.495634375,0.3138166666666667,0.3510460869565217
1464,0.4217333333333333,0.15424,0.882315,0.0775860465116279,0.5419928571428572,0.8865232558139535,0.5574218750000001,0.327,0.3702478260869565
1465,0.4197666666666667,0.236316,0.92533,0.0770976744186046,0.7720928571428571,0.9480232558139536,0.6114354166666667,0.3616999999999999,0.3871808695652173
1466,0.3775666666666666,0.33858,0.938975,0.1108186046511627,0.9745285714285714,0.9716744186046512,0.6673458333333334,0.3906833333333333,0.3920182608695652
1467,0.3309999999999999,0.409448,0.94317,0.1782790697674418,0.9857357142857144,0.9968116279069767,0.7102385416666667,0.3847,0.3654286956521739
1468,0.2705666666666667,0.510288,0.937775,0.257106976744186,0.9991142857142856,1.0,0.7449989583333334,0.3488166666666667,0.3490913043478261
1469,0.2307333333333333,0.539108,0.9132,0.3562697674418604,0.9996785714285714,0.999239534883721,0.7898499999999999,0.3190666666666666,0.3340652173913043
1470,0.2116333333333333,0.465724,0.871135,0.4596651162790697,1.0,0.9947209302325584,0.8168666666666667,0.2919833333333333,0.3177565217391304
1471,0.1927333333333333,0.4256239999999999,0.784635,0.5805674418604652,1.0,0.9885813953488372,0.8293354166666668,0.27355,0.2873886956521739
1472,0.1637333333333333,0.445672,0.66084,0.770267441860465,1.0,0.9857651162790698,0.8346489583333333,0.2591666666666666,0.2624678260869565
1473,0.1382666666666666,0.406524,0.5112300000000001,0.9164720930232556,1.0,0.9861767441860464,0.8402447916666667,0.2526166666666666,0.2596973913043478
1474,0.1343666666666666,0.270244,0.37071,0.9657651162790698,1.0,0.9884023255813954,0.8358927083333333,0.2389333333333333,0.2704617391304348
1475,0.1253999999999999,0.023256,0.129885,0.9331581395348836,0.8988571428571428,0.952013953488372,0.7543187499999999,0.20935,0.2396860869565217
1476,0.1455,0.05114,0.135715,0.9861186046511627,0.9348714285714286,0.9810581395348836,0.7401927083333333,0.2491499999999999,0.2857373913043478
1477,0.176,0.338124,0.092235,0.9875790697674418,0.9734571428571428,0.9829790697674418,0.7144760416666666,0.2756,0.3623243478260869
1478,0.2354666666666666,0.765788,0.100715,0.9875046511627906,0.9997571428571428,0.9939116279069768,0.6868354166666667,0.29765,0.4175417391304348
1479,0.2573666666666667,0.990564,0.19291,0.9971255813953488,1.0,0.9996790697674418,0.692653125,0.3073166666666667,0.4556939130434783
1480,0.2234333333333333,1.0,0.49907,0.9979186046511628,1.0,0.9953395348837208,0.7258822916666667,0.30645,0.4896452173913043
1481,0.1872333333333333,1.0,0.663805,0.9761581395348836,0.9899571428571428,0.9733604651162792,0.77273125,0.3076,0.5349034782608696
1482,0.1467,0.999772,0.697445,0.9296186046511627,0.9016642857142856,0.8921860465116278,0.82568125,0.29935,0.6083660869565218
1483,0.1350666666666666,0.993388,0.80704,0.8880976744186047,0.8335285714285714,0.8421139534883721,0.8702,0.2894833333333333,0.6656721739130435
1484,0.1480333333333333,0.986108,0.931395,0.8534860465116278,0.8432857142857142,0.7764046511627907,0.8846479166666666,0.2763166666666666,0.7161373913043478
1485,0.1805666666666666,0.973332,0.971845,0.8673488372093023,0.9046285714285714,0.7536860465116278,0.8799489583333333,0.2935,0.7653695652173913
1486,0.2446666666666666,0.946432,0.98578,0.8884186046511627,0.9313714285714286,0.7564372093023256,0.8743416666666667,0.33135,0.8099504347826088
1487,0.2497333333333333,0.920016,0.99526,0.8859093023255813,0.8862428571428571,0.6533488372093024,0.7981604166666667,0.4074666666666666,0.8222643478260869
1488,0.3402666666666666,0.959208,0.99775,0.8986046511627908,0.99715,0.5365418604651163,0.7660593750000001,0.4910666666666666,0.8296939130434783
1489,0.3670666666666666,0.96596,0.997515,0.9321465116279072,0.9981071428571427,0.4274023255813953,0.7620239583333334,0.5124333333333334,0.8388904347826086
1490,0.3698666666666666,0.98558,0.9965,0.9487255813953488,0.9978714285714286,0.358653488372093,0.7892958333333334,0.5164666666666666,0.81496
1491,0.3216666666666666,0.99464,0.998565,0.9555232558139536,0.9813,0.3086093023255813,0.8355833333333332,0.5098333333333334,0.8175269565217392
1492,0.2204666666666666,0.978624,0.999665,0.9769651162790698,0.8582571428571428,0.2590209302325581,0.8908822916666667,0.4921833333333333,0.8295808695652174
1493,0.1440666666666666,0.912344,0.99967,0.9761395348837208,0.5949642857142857,0.2242395348837209,0.9039833333333332,0.4542833333333333,0.7972321739130436
1494,0.0994999999999999,0.788256,0.994665,0.9414860465116278,0.4083785714285714,0.2414837209302325,0.8783208333333333,0.3998833333333333,0.7460513043478261
1495,0.0727,0.655544,0.979305,0.8900511627906976,0.3518928571428571,0.2755046511627907,0.874275,0.3577999999999999,0.7626252173913043
1496,0.0636666666666666,0.492364,0.95557,0.844346511627907,0.2680714285714285,0.3806488372093023,0.9225927083333332,0.3342833333333333,0.8009678260869565
1497,0.0751333333333333,0.345272,0.918655,0.6767744186046513,0.1770785714285714,0.5845558139534883,0.92985625,0.2965333333333333,0.8351817391304348
1498,0.0825999999999999,0.216184,0.8815149999999999,0.4205418604651163,0.1250857142857143,0.6348255813953488,0.9137947916666668,0.2688666666666666,0.8380156521739129
1499,0.0446333333333333,0.163104,0.89987,0.324853488372093,0.2071071428571428,0.7423744186046511,0.9819572916666668,0.2479,0.8155426086956522
1500,0.0302333333333333,0.09916,0.84483,0.2161348837209302,0.1205714285714285,0.7299674418604651,0.99249375,0.2255666666666666,0.7963921739130434
1501,0.0281,0.065368,0.775875,0.1317325581395348,0.0588642857142857,0.7321372093023256,0.9968125,0.2085333333333333,0.7807747826086957
1502,0.0397666666666666,0.044688,0.61153,0.0962953488372093,0.0422428571428571,0.7257348837209303,0.9933479166666668,0.1783833333333333,0.7706286956521738
1503,0.0554666666666666,0.029672,0.403755,0.0634651162790697,0.0191357142857142,0.6351116279069767,0.96429375,0.15115,0.744575652173913
1504,0.0643666666666666,0.014436,0.246325,0.0294720930232558,0.0012,0.5470209302325582,0.924040625,0.1265333333333333,0.7331139130434782
1505,0.0580333333333333,0.009908,0.188175,0.0264744186046511,0.0195857142857142,0.4659651162790698,0.9000958333333333,0.1231333333333333,0.6982260869565218
1506,0.0453,0.010612,0.144445,0.0435720930232558,0.0450142857142857,0.4131302325581396,0.8871916666666667,0.13525,0.6553260869565217
1507,0.0448333333333333,0.013888,0.091845,0.0479976744186046,0.0862857142857142,0.3913186046511627,0.8759822916666667,0.1535333333333333,0.5939252173913043
1508,0.0598333333333333,0.023016,0.081165,0.0472325581395348,0.1263285714285714,0.3487302325581395,0.8598916666666666,0.1672499999999999,0.5002878260869565
1509,0.0754666666666666,0.04078,0.0880949999999999,0.0436255813953488,0.1508357142857142,0.2750860465116279,0.8511958333333333,0.2134333333333333,0.4126043478260869
1510,0.0888333333333333,0.056244,0.100715,0.0523511627906976,0.2051785714285714,0.2675139534883721,0.8377395833333333,0.2209,0.3219904347826087
1511,0.0570333333333333,0.076688,0.1154849999999999,0.0534558139534883,0.3103571428571428,0.3486139534883721,0.77578125,0.1890666666666667,0.26622
1512,0.0920333333333333,0.104828,0.11638,0.0833930232558139,0.3720428571428571,0.5568906976744187,0.7643343749999999,0.21885,0.2511565217391304
1513,0.1214333333333333,0.1414,0.136825,0.1411279069767441,0.7075214285714286,0.707593023255814,0.7167385416666666,0.2191999999999999,0.2655095652173913
1514,0.1176333333333333,0.1744879999999999,0.172445,0.2845697674418604,0.79645,0.7691325581395348,0.683728125,0.2298,0.3016347826086957
1515,0.0930666666666666,0.205184,0.206735,0.4466953488372093,0.8229714285714286,0.9067255813953488,0.64455625,0.2433666666666666,0.332584347826087
1516,0.0663,0.24192,0.26429,0.4743627906976744,0.8947642857142857,0.9315418604651164,0.5974645833333333,0.2378,0.3638695652173913
1517,0.0520666666666666,0.2646,0.303655,0.4891976744186046,0.9529642857142856,0.9012953488372092,0.56071875,0.2118499999999999,0.3999547826086956
1518,0.0453999999999999,0.286008,0.304815,0.5902627906976744,0.9798214285714284,0.9473813953488373,0.5293052083333333,0.2141333333333333,0.4501539130434782
1519,0.0343333333333333,0.271436,0.29588,0.7253441860465116,0.9778071428571428,0.9636767441860464,0.498125,0.2291,0.5015999999999999
1520,0.0231333333333333,0.229888,0.282555,0.7751627906976745,0.9689928571428572,0.9177720930232558,0.487340625,0.2870166666666666,0.5395295652173914
1521,0.0164,0.171064,0.2720349999999999,0.7603976744186046,0.96165,0.8512441860465115,0.498321875,0.3637666666666666,0.5448521739130435
1522,0.0160666666666666,0.122944,0.239745,0.7335093023255814,0.9640071428571428,0.7456093023255814,0.5375333333333333,0.4553333333333333,0.5352399999999999
1523,0.0248,0.105292,0.225045,0.6404883720930232,0.9645428571428571,0.7441279069767441,0.5983489583333333,0.4566166666666666,0.5059147826086956
1524,0.0398666666666666,0.06672,0.16738,0.6863279069767442,0.9434928571428572,0.7074581395348837,0.6114541666666667,0.4695499999999999,0.5915913043478261
1525,0.0672,0.052232,0.11735,0.7741302325581395,0.9059142857142858,0.6641186046511628,0.5960770833333333,0.4931166666666666,0.5958539130434782
1526,0.0473,0.054444,0.081115,0.8209674418604651,0.81565,0.6511651162790698,0.5750708333333333,0.56015,0.6433408695652174
1527,0.0159666666666666,0.053048,0.06017,0.8453488372093023,0.7070714285714287,0.5809325581395349,0.5515979166666667,0.6306666666666666,0.7137295652173914
1528,0.0095666666666666,0.05986,0.047975,0.8763441860465117,0.6251285714285714,0.4953279069767441,0.5160177083333334,0.7154833333333332,0.7092704347826088
1529,0.0,0.06808,0.040095,0.886046511627907,0.5648214285714286,0.4592279069767442,0.4763187499999999,0.7921833333333334,0.7081530434782609
