Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
4302,0.0211193333333333,0.2819480620155039,0.3770655109489051,0.1161155172413793,0.1703260869565217,0.267053937007874,0.1803870192307692,0.5201097087378641,0.0788028388278388,0.1031317945758799
4303,0.0190706666666666,0.2629767441860465,0.3754870437956204,0.1315844827586207,0.2003304347826086,0.2520976377952755,0.1616826923076923,0.5479708737864077,0.0626767399267399,0.0963804962492787
4304,0.0188973333333333,0.231675968992248,0.3535967153284671,0.1426448275862069,0.1978130434782608,0.2425381889763779,0.1395927884615384,0.5349563106796116,0.047251282051282,0.0934680323139065
4305,0.019182,0.2103562015503876,0.3318746350364963,0.1384568965517241,0.174495652173913,0.2400708661417323,0.1176860576923077,0.5336014563106796,0.035091575091575,0.0891032890940565
4306,0.0191706666666666,0.2090538759689922,0.3076014598540146,0.1282189655172413,0.1634,0.2204503937007874,0.1025105769230769,0.5262628640776699,0.0267261904761904,0.085768551644547
4307,0.0117406666666666,0.1390166666666666,0.1802487226277372,0.0802620689655172,0.1097521739130434,0.1764751968503937,0.093145673076923,0.2558203883495145,0.0228267399267399,0.0796893825735718
4308,0.010164,0.1320267441860465,0.1830844890510948,0.0698931034482758,0.1152934782608695,0.1481905511811023,0.0757057692307692,0.2912388349514563,0.0165133699633699,0.0769639930755914
4309,0.0091813333333333,0.1192825581395348,0.2067169708029197,0.034801724137931,0.0826826086956521,0.1013551181102362,0.0647240384615384,0.3094133495145631,0.0135706959706959,0.0689771494518176
4310,0.0084946666666666,0.1216674418604651,0.1980908759124087,0.0141275862068965,0.0458869565217391,0.0579523622047244,0.0584509615384615,0.276876213592233,0.0115240842490842,0.0663624927870744
4311,0.0060466666666666,0.1071476744186046,0.2156213503649635,0.0231155172413793,0.0458326086956521,0.0770968503937007,0.0724754807692307,0.2939655339805825,0.0057233516483516,0.0617902481246393
4312,0.0016953333333333,0.1036003875968992,0.2025224452554744,0.0560913793103448,0.0708413043478261,0.1126996062992125,0.0601927884615384,0.3499519417475728,0.004350641025641,0.0603477207155222
4313,0.0012773333333333,0.1134375968992248,0.2126430656934306,0.1038965517241379,0.1127499999999999,0.1470110236220472,0.0501721153846153,0.4008446601941747,0.0108811355311355,0.0623484131563762
4314,0.0014733333333333,0.1210616279069767,0.2279689781021898,0.169605172413793,0.1650652173913043,0.1376803149606299,0.0540884615384615,0.4172216019417475,0.0287345238095238,0.0654630121177149
4315,0.0041313333333333,0.1320445736434108,0.2197352189781022,0.1956137931034482,0.2437195652173913,0.1335106299212598,0.0598139423076923,0.4306648058252427,0.0533057692307692,0.0671107328332371
4316,0.0103559999999999,0.1492523255813953,0.2228277372262773,0.2129258620689655,0.2498869565217391,0.1465704724409449,0.0652870192307692,0.4346934466019417,0.0769241758241758,0.0673851125216387
4317,0.017194,0.1743709302325581,0.2395167883211678,0.1970206896551724,0.1474630434782608,0.1543673228346456,0.0801192307692307,0.4159043689320388,0.0947590659340659,0.0679563762261973
4318,0.0253806666666666,0.2078116279069767,0.258742700729927,0.1320482758620689,0.1617413043478261,0.1510066929133858,0.0980961538461538,0.3984638349514563,0.1079621794871794,0.0643862665897287
4319,0.017908,0.1573468992248062,0.1840963503649635,0.0761603448275862,0.2213934782608695,0.1658858267716535,0.0646735576923076,0.3762373786407767,0.1340147435897435,0.0577871321407963
4320,0.0305366666666666,0.1817647286821705,0.2085499999999999,0.0930327586206896,0.2758021739130434,0.1704492125984252,0.0723192307692307,0.3921303398058253,0.1319010073260073,0.0585169648009232
4321,0.031754,0.2184236434108527,0.1997474452554744,0.1212844827586206,0.3433847826086956,0.246757874015748,0.0722153846153846,0.3721905339805825,0.1132585164835164,0.0591130409694171
4322,0.031514,0.2849457364341085,0.2208113138686131,0.1461620689655172,0.3965304347826087,0.3131035433070866,0.072601923076923,0.3294276699029126,0.0938136446886447,0.0617456433929601
4323,0.02639,0.3623127906976744,0.2224220802919708,0.1810482758620689,0.4467804347826087,0.3828948818897638,0.0774725961538461,0.3238483009708738,0.0739258241758241,0.0632958453548759
4324,0.020924,0.4302193798449612,0.2383766423357664,0.2112258620689655,0.4935608695652174,0.4154405511811023,0.1000552884615384,0.3744167475728155,0.0628550366300366,0.0669956722446624
4325,0.0182933333333333,0.4698077519379845,0.2612125912408759,0.2211465517241379,0.5091521739130435,0.3943622047244094,0.1105216346153846,0.3720815533980582,0.0546727106227106,0.0735950375072129
4326,0.017792,0.4877593023255814,0.2739266423357664,0.2214206896551724,0.481645652173913,0.3697673228346457,0.1215086538461538,0.3831575242718446,0.0467525641025641,0.0745089440276976
4327,0.0177939999999999,0.4882011627906977,0.2693127737226277,0.2017775862068965,0.4564217391304347,0.3209897637795276,0.1151341346153846,0.3734699029126213,0.0400902014652014,0.0714363531448355
4328,0.017074,0.4958992248062015,0.2729965328467153,0.1851793103448275,0.4365,0.281392125984252,0.1134423076923076,0.3492138349514563,0.0334351648351648,0.0717241200230813
4329,0.015912,0.4879713178294574,0.2616381386861314,0.1741844827586207,0.3994478260869565,0.2390984251968504,0.1009524038461538,0.3190252427184466,0.0214846153846153,0.0739544720138488
4330,0.0149926666666666,0.4582945736434108,0.2312782846715328,0.1564551724137931,0.3162326086956522,0.2050492125984252,0.0899067307692307,0.2928002427184466,0.0132008241758241,0.0747114252740911
4331,0.017526,0.2848577519379845,0.2212105839416058,0.1084948275862068,0.1965152173913043,0.1092574803149606,0.0549918269230769,0.2446038834951456,0.013084249084249,0.0729889209463358
4332,0.0156113333333333,0.2415511627906976,0.182356204379562,0.0820224137931034,0.1869434782608695,0.0960838582677165,0.0602697115384615,0.1935308252427184,0.0074137362637362,0.0685317945758799
4333,0.0099586666666666,0.2299418604651162,0.1571673357664233,0.0604189655172413,0.1534130434782608,0.0552311023622047,0.0581,0.2047279126213592,0.0052195054945054,0.062400577034045
4334,0.0065193333333333,0.1959410852713178,0.1674952554744525,0.0571241379310344,0.0958282608695652,0.0552673228346456,0.0479086538461538,0.187585922330097,0.0041490842490842,0.0562656664743219
4335,0.0031746666666666,0.2753027131782946,0.1891731751824817,0.0905103448275862,0.088295652173913,0.0724358267716535,0.0548278846153846,0.1840080097087378,0.0035541208791208,0.0488437968840161
4336,0.0,0.3114492248062015,0.1895948905109489,0.1320310344827586,0.0900543478260869,0.0824492125984251,0.0621485576923076,0.1948470873786408,0.0028021978021978,0.0386931332948643
4337,0.000314,0.2815825581395349,0.1695928832116788,0.1291293103448276,0.0788847826086956,0.1006732283464567,0.0651418269230769,0.1855684466019417,0.0054845238095238,0.0429859203693017
4338,0.000288,0.2644639534883721,0.1419976277372262,0.1112172413793103,0.0765934782608695,0.1242090551181102,0.0567826923076923,0.1846871359223301,0.0116669413919413,0.0495473744950952
4339,0.002554,0.24069496124031,0.1355202554744525,0.0821568965517241,0.1290913043478261,0.15405,0.0599192307692307,0.1987779126213592,0.018265293040293,0.0564165608770917
4340,0.01061,0.224072480620155,0.1440467153284671,0.0583051724137931,0.1823565217391304,0.1842161417322834,0.0577153846153846,0.2110148058252427,0.0236356227106227,0.0631913444893248
4341,0.0185606666666666,0.2310627906976744,0.1624899635036496,0.0452413793103448,0.1915826086956521,0.2051003937007874,0.0653610576923077,0.224484708737864,0.0297083333333333,0.0644809578765147
4342,0.0277853333333333,0.2585193798449612,0.1812954379562044,0.0517603448275862,0.1786260869565217,0.1797129921259842,0.0682567307692307,0.2234951456310679,0.0350819597069597,0.0675695326024235
4343,0.0171186666666666,0.1652147286821705,0.0888102189781021,0.0432965517241379,0.0844217391304347,0.09811968503937,0.0462649038461538,0.1699245145631067,0.030446978021978,0.063238834391229
4344,0.0269219999999999,0.2052441860465116,0.0956145985401459,0.0993465517241379,0.1546369565217391,0.096567716535433,0.0447552884615384,0.1748475728155339,0.0341347985347985,0.066872013848817
4345,0.0323079999999999,0.3064717054263566,0.1160788321167883,0.1466206896551724,0.1923304347826086,0.1148952755905511,0.0728947115384615,0.1527419902912621,0.0363217032967033,0.0720081938834391
4346,0.0339913333333333,0.4059848837209302,0.1515215328467153,0.155653448275862,0.2094130434782609,0.1370732283464567,0.0963125,0.1244966019417475,0.038275,0.0805627236006924
4347,0.029272,0.4691124031007752,0.1704394160583941,0.1358241379310344,0.1988347826086956,0.1532748031496063,0.1208567307692307,0.1043616504854369,0.0389371794871794,0.0831630121177149
4348,0.0212006666666666,0.469687984496124,0.1717321167883211,0.1130224137931034,0.1840847826086956,0.1690377952755905,0.1404889423076923,0.0981504854368932,0.0368956959706959,0.0852817080207732
4349,0.0179086666666666,0.4365317829457364,0.1721868613138686,0.0963689655172413,0.1705586956521739,0.1909669291338582,0.1355875,0.0945235436893204,0.0279989926739926,0.0891400461627236
4350,0.0146699999999999,0.4088872093023256,0.1549724452554744,0.0829603448275862,0.163991304347826,0.2085933070866141,0.1219432692307692,0.0840817961165048,0.017482326007326,0.0889574148874783
4351,0.0139506666666666,0.364060465116279,0.1253498175182481,0.0785724137931034,0.1428652173913043,0.2139133858267716,0.1209802884615384,0.0855395631067961,0.0110270146520146,0.085866012694749
4352,0.0157473333333333,0.3100441860465116,0.105831204379562,0.0655482758620689,0.1220195652173913,0.210457874015748,0.1276798076923077,0.0922747572815534,0.0090907509157509,0.082172129255626
4353,0.018022,0.2825383720930233,0.1114361313868613,0.0513827586206896,0.1131543478260869,0.1888988188976378,0.1323379807692307,0.1080997572815534,0.0082889194139194,0.0791664166185805
4354,0.0171373333333333,0.2693174418604651,0.1209923357664233,0.0365775862068965,0.1175891304347826,0.1768799212598425,0.1341254807692307,0.1226825242718446,0.0071236263736263,0.0774193306405078
4355,0.0150726666666666,0.0918213178294573,0.0820129562043795,0.0176068965517241,0.0492782608695652,0.1031901574803149,0.0983774038461538,0.1153601941747572,0.0076493589743589,0.0711076168493941
4356,0.0142646666666666,0.1034620155038759,0.0941410583941605,0.0174275862068965,0.0515391304347826,0.1137228346456692,0.10325,0.1138470873786407,0.0078125457875457,0.068134795152914
4357,0.0116786666666666,0.1232937984496124,0.0928883211678832,0.0229051724137931,0.0563217391304347,0.1211633858267716,0.0990447115384615,0.1300730582524271,0.0075618131868131,0.070939988459319
4358,0.0109913333333333,0.147079457364341,0.0815625912408759,0.046401724137931,0.1251152173913043,0.1309543307086614,0.1107966346153846,0.1066820388349514,0.0073496336996336,0.0732332371609925
4359,0.0088546666666666,0.1665100775193798,0.0959029197080292,0.0612931034482758,0.1491586956521739,0.1110712598425196,0.0853091346153846,0.0617497572815533,0.0055133699633699,0.0701113675706866
4360,0.0033173333333333,0.169253488372093,0.0940667883211678,0.0819448275862068,0.1608,0.1031669291338582,0.0646134615384615,0.0685208737864077,0.0030231684981684,0.0608079053664166
4361,0.003228,0.1756651162790697,0.0701359489051094,0.1104206896551724,0.2060086956521739,0.0920543307086614,0.0421033653846153,0.0705631067961165,0.0037682234432234,0.0547965954991344
4362,0.0052426666666666,0.1981341085271317,0.0554406934306569,0.1458896551724138,0.2378195652173913,0.1042976377952755,0.0366971153846153,0.0685817961165048,0.0074468864468864,0.0560435660703981
4363,0.019498,0.2115093023255814,0.047912408759124,0.1973741379310344,0.2567173913043478,0.1224622047244094,0.0382653846153846,0.0744145631067961,0.0199725274725274,0.0661072129255626
4364,0.0385186666666666,0.2254802325581395,0.0462737226277372,0.2097051724137931,0.2611782608695652,0.1267444881889763,0.0420798076923076,0.0779949029126213,0.0389051282051282,0.0771492210040392
4365,0.0582433333333333,0.2270895348837209,0.0476313868613138,0.2511224137931034,0.2346739130434782,0.1027704724409448,0.0514043269230769,0.0740065533980582,0.0595935897435897,0.0909787651471436
4366,0.0727373333333333,0.2287271317829457,0.0577010948905109,0.3267120689655172,0.2168586956521739,0.0704834645669291,0.0488105769230769,0.0732815533980582,0.0750770146520146,0.1024495672244662
4367,0.0445793333333333,0.2182565891472868,0.0678974452554744,0.2277465517241379,0.1680978260869565,0.0306503937007874,0.035733173076923,0.0691990291262135,0.0630900183150183,0.1040168493941142
4368,0.05431,0.2403403100775193,0.0530421532846715,0.2318793103448276,0.2429021739130435,0.040857874015748,0.0281024038461538,0.069783495145631,0.0681638278388278,0.1126976341604154
4369,0.0539899999999999,0.2639162790697674,0.0385768248175182,0.260703448275862,0.2208760869565217,0.0731948818897637,0.0335067307692307,0.0696436893203883,0.0704385531135531,0.1186388920946335
4370,0.050188,0.2837968992248062,0.042995802919708,0.2493879310344827,0.1889891304347826,0.1187673228346456,0.0540836538461538,0.1140689320388349,0.0701020146520146,0.1222306982111944
4371,0.0411606666666666,0.3064972868217054,0.0513540145985401,0.2499741379310344,0.1699434782608695,0.1260122047244094,0.0568326923076923,0.2037293689320388,0.0667212454212454,0.1200355452971725
4372,0.026776,0.3245453488372092,0.0510260948905109,0.2282172413793103,0.1778565217391304,0.1209673228346456,0.0490855769230769,0.2884121359223301,0.0646924908424908,0.1220690709751875
4373,0.0206513333333333,0.3311988372093023,0.0536837591240875,0.2051465517241379,0.1601760869565217,0.1190535433070866,0.0533197115384615,0.336120145631068,0.0622071428571428,0.1297439699942296
4374,0.0165786666666666,0.3202302325581395,0.0606100364963503,0.1675844827586206,0.139245652173913,0.1128377952755905,0.0530399038461538,0.3504123786407767,0.049579304029304,0.1331770340450086
4375,0.0145759999999999,0.3018841085271317,0.0679766423357664,0.1277913793103448,0.149591304347826,0.1108401574803149,0.0520822115384615,0.3477667475728155,0.037805586080586,0.1329540103866128
4376,0.0127773333333333,0.2675655038759689,0.0705052919708029,0.1125137931034482,0.15535,0.114355905511811,0.0490096153846153,0.3245592233009708,0.029243315018315,0.1301122331217541
4377,0.0121699999999999,0.2366976744186046,0.0686156934306569,0.1134741379310344,0.1484608695652174,0.103807874015748,0.0424408653846153,0.3013140776699029,0.0235746336996337,0.1250742065781881
4378,0.0096993333333333,0.195141472868217,0.0658465328467153,0.1223879310344827,0.1392434782608695,0.0880937007874015,0.0396538461538461,0.2870817961165048,0.0203208791208791,0.1191571263704558
4379,0.01002,0.0885670542635659,0.0558934306569343,0.0735620689655172,0.1035043478260869,0.0581440944881889,0.0320663461538461,0.2459157766990291,0.0233354395604395,0.104199538372764
4380,0.007298,0.0990468992248062,0.057353102189781,0.0968051724137931,0.0909152173913043,0.0350413385826771,0.0359163461538461,0.2650844660194175,0.0210064102564102,0.0972634737449509
4381,0.0051166666666666,0.107260465116279,0.0554729927007299,0.1221344827586207,0.07465,0.0155047244094488,0.0189346153846153,0.2951296116504854,0.0209171245421245,0.0836564339296018
4382,0.0029413333333333,0.0789775193798449,0.046837408759124,0.1443172413793103,0.1122804347826087,0.0115023622047244,0.0053798076923076,0.2238533980582524,0.0186112637362637,0.0689595499134449
4383,0.0012406666666666,0.0953817829457364,0.0388968978102189,0.1684568965517241,0.1398043478260869,0.0119669291338582,0.0027432692307692,0.1649259708737864,0.0134384615384615,0.0559471436814772
4384,0.000188,0.1077162790697674,0.0361664233576642,0.2015913793103448,0.1338021739130434,0.0125704724409448,0.0029822115384615,0.1464395631067961,0.0079436813186813,0.0511391229082515
4385,0.0005593333333333,0.126560465116279,0.0321616788321167,0.2482844827586206,0.1284478260869565,0.0154562992125984,0.0032245192307692,0.1415932038834951,0.0127076923076923,0.0582784766301211
