Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
1600,0.3704333333333333,0.436592,0.437235,0.9810581395348836,0.9020714285714284,0.9493697674418604,0.2858854166666666,0.1844833333333333,0.7191982608695653
1601,0.3121666666666666,0.4521119999999999,0.47863,0.9345860465116278,0.9913642857142856,0.8262232558139535,0.27245625,0.1701166666666666,0.7324973913043479
1602,0.2948666666666666,0.400048,0.483675,0.9222093023255814,0.9553071428571428,0.6789930232558139,0.236365625,0.2271333333333333,0.7457539130434783
1603,0.2460666666666666,0.378624,0.470775,0.926206976744186,0.7708071428571428,0.3868093023255813,0.1869927083333333,0.3011166666666666,0.7668791304347826
1604,0.2046333333333333,0.323776,0.42896,0.9382558139534884,0.5825357142857143,0.2235186046511628,0.124321875,0.39995,0.7892217391304347
1605,0.2211666666666666,0.279088,0.3839849999999999,0.9209209302325582,0.5092285714285715,0.2676186046511628,0.0779875,0.4343333333333333,0.8056391304347826
1606,0.2516666666666666,0.238236,0.352165,0.8885976744186046,0.8666357142857143,0.3620116279069767,0.0521395833333333,0.43275,0.8156
1607,0.3288999999999999,0.2091839999999999,0.190995,0.8807697674418605,0.9985357142857144,0.4703232558139535,0.0385729166666666,0.40285,0.8199904347826087
1608,0.3054,0.141952,0.17979,0.8816209302325582,1.0,0.5293093023255814,0.0384947916666666,0.4554666666666667,0.8172486956521738
1609,0.2814,0.163304,0.1708,0.916820930232558,1.0,0.5762139534883721,0.0351791666666666,0.4899499999999999,0.81454
1610,0.2732,0.209084,0.199305,0.939160465116279,1.0,0.6385837209302325,0.0342625,0.5043833333333333,0.8153347826086956
1611,0.2623666666666666,0.202912,0.204165,0.9366116279069768,1.0,0.6724395348837209,0.0361239583333333,0.4798166666666667,0.8279773913043478
1612,0.2855666666666667,0.243536,0.22957,0.9536767441860464,1.0,0.7021395348837209,0.03623125,0.4610166666666666,0.8328252173913043
1613,0.2779666666666666,0.288464,0.264555,0.9804976744186048,1.0,0.719013953488372,0.0345541666666666,0.4231499999999999,0.8483721739130434
1614,0.2630333333333333,0.320912,0.2821099999999999,0.9885837209302326,1.0,0.7316976744186047,0.0351166666666666,0.4003333333333334,0.8532495652173913
1615,0.2396333333333333,0.363416,0.32446,0.9897116279069768,1.0,0.7466348837209302,0.0328989583333333,0.37675,0.8400817391304347
1616,0.2100333333333333,0.358512,0.30566,0.9902162790697676,1.0,0.7684837209302326,0.0365822916666666,0.3322666666666666,0.82794
1617,0.1761,0.3022479999999999,0.23637,0.9963232558139536,1.0,0.7817139534883721,0.0389052083333333,0.2831666666666667,0.8156373913043478
1618,0.1418333333333333,0.23784,0.2099899999999999,0.9995883720930232,1.0,0.7849488372093023,0.0403364583333333,0.2501,0.7907373913043478
1619,0.131,0.13858,0.132255,0.9999744186046512,1.0,0.7894255813953489,0.04133125,0.23035,0.7517173913043479
1620,0.1051333333333333,0.187104,0.15009,0.999793023255814,1.0,0.7618325581395349,0.0489833333333333,0.23445,0.7500791304347827
1621,0.1046666666666666,0.221388,0.1754399999999999,0.999206976744186,1.0,0.7372883720930233,0.0526697916666666,0.2554333333333333,0.768308695652174
1622,0.118,0.245168,0.2043149999999999,0.9978813953488372,1.0,0.714746511627907,0.0509625,0.29,0.7758634782608695
1623,0.1273666666666666,0.230184,0.2354099999999999,0.9977953488372092,1.0,0.6850372093023256,0.047203125,0.3353333333333333,0.7961460869565217
1624,0.1214333333333333,0.2041559999999999,0.228995,0.9976790697674418,1.0,0.6716511627906977,0.043165625,0.40155,0.8120278260869566
1625,0.1108,0.2656159999999999,0.2115149999999999,0.9984232558139536,1.0,0.6544674418604651,0.0406458333333333,0.4644833333333333,0.81966
1626,0.0948666666666666,0.334588,0.19933,0.9997953488372092,0.9989928571428572,0.6249418604651162,0.0344739583333333,0.4959,0.8203008695652173
1627,0.0722333333333333,0.37296,0.186575,1.0,0.9889785714285716,0.5991279069767441,0.027240625,0.5062,0.8289095652173913
1628,0.0649333333333333,0.424232,0.151295,1.0,0.9663428571428572,0.5882418604651163,0.0229281249999999,0.5279666666666667,0.8308147826086957
1629,0.061,0.451616,0.1287849999999999,0.9996906976744184,0.8997642857142857,0.5875860465116279,0.0191833333333333,0.5849833333333333,0.8374686956521739
1630,0.0534999999999999,0.449368,0.12153,0.9967953488372092,0.8140857142857143,0.6181813953488372,0.018303125,0.6544666666666666,0.8459591304347827
1631,0.0639333333333333,0.53332,0.11128,0.9703511627906976,0.2897285714285714,0.6055906976744185,0.0195333333333333,0.6787666666666666,0.8234791304347827
1632,0.0613333333333333,0.36416,0.1413599999999999,0.8645395348837208,0.2097642857142857,0.6784558139534884,0.0240677083333333,0.69325,0.8446295652173913
1633,0.0443333333333333,0.322612,0.124175,0.7317953488372093,0.1528428571428571,0.7202906976744186,0.035009375,0.7110166666666666,0.8569521739130435
1634,0.0572,0.318932,0.119815,0.6414581395348837,0.1101785714285714,0.7409046511627907,0.0466239583333333,0.6706166666666666,0.8747565217391304
1635,0.0635,0.2459319999999999,0.1203149999999999,0.5779325581395348,0.1624285714285714,0.7577767441860466,0.0487802083333333,0.6884666666666667,0.8808652173913043
1636,0.0534666666666666,0.171768,0.127115,0.5361372093023256,0.2627642857142857,0.7595209302325581,0.0502229166666666,0.7548166666666667,0.8851060869565217
1637,0.0363999999999999,0.157292,0.148085,0.5131558139534884,0.3807642857142857,0.7383883720930232,0.0544187499999999,0.81075,0.884331304347826
1638,0.0209333333333333,0.164152,0.182645,0.4581511627906977,0.5049071428571429,0.7028511627906977,0.06348125,0.8235333333333333,0.8833878260869565
1639,0.0144666666666666,0.221276,0.173465,0.408860465116279,0.5495571428571429,0.6874697674418605,0.0788979166666666,0.8395833333333332,0.8853426086956522
1640,0.0243333333333333,0.257092,0.146805,0.2872302325581395,0.4975428571428572,0.7364302325581396,0.1056833333333333,0.8495333333333334,0.8761608695652173
1641,0.0324,0.2629479999999999,0.1394,0.2036674418604651,0.6107642857142856,0.7904186046511628,0.1465802083333333,0.8358,0.8660017391304348
1642,0.0263,0.228888,0.13474,0.1761627906976744,0.7438571428571429,0.8169372093023256,0.1839499999999999,0.7702333333333334,0.8569530434782608
1643,0.0208,0.128116,0.099995,0.2062372093023255,0.7616714285714286,0.8339720930232558,0.1946572916666666,0.6906499999999999,0.8564965217391305
1644,0.0,0.090908,0.082145,0.2485441860465116,0.8839571428571428,0.8291395348837209,0.2496885416666666,0.6385500000000001,0.846048695652174
1645,0.0,0.064068,0.04695,0.2812488372093023,0.8616428571428572,0.8360488372093023,0.2769270833333333,0.61125,0.8334747826086956
1646,0.0012333333333333,0.06834,0.027215,0.3051767441860465,0.8949642857142858,0.8524720930232559,0.2939177083333333,0.6014833333333334,0.8351782608695653
1647,0.0123,0.04378,0.0132199999999999,0.3591186046511628,0.9476,0.838013953488372,0.29584375,0.5410666666666667,0.8176860869565218
1648,0.0207,0.039468,0.00984,0.4266999999999999,0.9285285714285714,0.8122767441860466,0.306384375,0.41295,0.7899956521739131
1649,0.0279333333333333,0.052572,0.01526,0.5779906976744186,0.9343,0.838860465116279,0.2927520833333333,0.3076,0.769384347826087
1650,0.0395,0.071032,0.01221,0.7015325581395349,0.9591214285714286,0.9788883720930232,0.2788291666666667,0.2440833333333333,0.7491252173913043
1651,0.0464999999999999,0.103696,0.03525,0.7644325581395349,0.9448285714285716,0.9997558139534884,0.2755760416666666,0.2050833333333333,0.7183147826086956
1652,0.0621666666666666,0.1482,0.046165,0.7801558139534884,0.9465357142857144,0.9987116279069768,0.2582312499999999,0.1497666666666666,0.6615617391304348
1653,0.1005333333333333,0.200436,0.0297199999999999,0.7806697674418606,0.9661,0.9887767441860466,0.2256854166666666,0.1136833333333333,0.5912182608695652
1654,0.1209666666666666,0.230032,0.016495,0.7759023255813953,0.9789214285714286,0.943127906976744,0.20834375,0.08,0.5134721739130435
1655,0.1067666666666666,0.398252,0.017395,0.8114023255813955,0.9764285714285714,0.8939604651162791,0.1547802083333333,0.0825833333333333,0.4462260869565218
1656,0.1643,0.463568,0.0178,0.8205325581395349,0.9636428571428572,0.9010093023255814,0.1699833333333333,0.0702666666666666,0.3800208695652173
1657,0.1807,0.409912,0.0,0.8290186046511627,0.98985,0.9475,0.1890614583333333,0.0492,0.3719860869565217
1658,0.1514,0.384076,0.0,0.8434813953488373,1.0,0.9974488372093022,0.2499166666666666,0.0407833333333333,0.4192304347826087
1659,0.1163666666666666,0.38028,0.00994,0.9477418604651162,1.0,0.9957488372093024,0.333434375,0.0370666666666666,0.4742295652173913
1660,0.0583666666666666,0.38066,0.008535,0.9454883720930232,1.0,0.992206976744186,0.3939770833333333,0.0443,0.5073834782608696
1661,0.0309666666666666,0.37476,0.00535,0.8495674418604651,1.0,0.9950162790697674,0.44301875,0.0151833333333333,0.5147104347826087
1662,0.0254666666666666,0.348792,0.007895,0.7622511627906977,1.0,0.9987953488372092,0.472596875,0.0032333333333333,0.5683460869565218
1663,0.0119,0.320668,0.01239,0.7228837209302326,1.0,0.9981046511627908,0.4997135416666666,0.0040833333333333,0.647395652173913
1664,0.001,0.296908,0.02045,0.7683372093023255,1.0,0.9920093023255814,0.5236614583333333,0.0191,0.7090165217391304
1665,0.0,0.27928,0.028175,0.8794418604651163,1.0,0.9907023255813954,0.5461874999999999,0.0349,0.7679913043478261
1666,0.0099,0.2833279999999999,0.0277,0.9729790697674418,1.0,0.9748325581395348,0.552340625,0.0669166666666666,0.7732547826086956
1667,0.0150333333333333,0.16114,0.06862,0.959706976744186,1.0,0.9308372093023256,0.5541177083333334,0.1039166666666666,0.8057286956521739
1668,0.0,0.194548,0.125225,0.9889651162790698,0.9999428571428572,0.8902255813953488,0.5110614583333334,0.1822333333333333,0.810715652173913
1669,0.0028333333333333,0.2260759999999999,0.1663049999999999,0.9995837209302326,0.9958357142857144,0.8475488372093024,0.4885072916666667,0.22235,0.8082182608695652
1670,0.0228,0.291328,0.2352199999999999,0.9994953488372093,0.9766714285714286,0.7804930232558139,0.4880177083333333,0.3024333333333333,0.80792
1671,0.0344,0.34836,0.35907,0.9991604651162792,0.9525928571428572,0.6999744186046511,0.4868697916666666,0.41875,0.814855652173913
1672,0.0268333333333333,0.388404,0.43208,0.9995534883720932,0.9572285714285714,0.6138906976744186,0.43074375,0.5334333333333333,0.8542139130434783
1673,0.0260999999999999,0.4232799999999999,0.525865,0.9999023255813954,0.9655571428571428,0.5475883720930232,0.3435677083333333,0.6191833333333333,0.8730226086956522
1674,0.0431333333333333,0.392028,0.540945,1.0,0.9931642857142856,0.5405162790697674,0.2805354166666666,0.6999166666666667,0.8841573913043478
1675,0.0638,0.314204,0.53411,1.0,0.99955,0.5514837209302326,0.238290625,0.7663166666666666,0.9025921739130436
1676,0.0688,0.23922,0.5188699999999999,1.0,1.0,0.559646511627907,0.1821083333333333,0.8502333333333333,0.9590269565217392
1677,0.0904,0.170316,0.48009,1.0,1.0,0.5613255813953488,0.1517208333333333,0.9196,0.9770791304347826
1678,0.1213333333333333,0.145256,0.4418999999999999,1.0,1.0,0.5585860465116279,0.1344791666666666,0.9710166666666668,0.9546426086956522
1679,0.0711666666666666,0.235968,0.334115,0.9996093023255812,1.0,0.4945883720930232,0.1186895833333333,0.9365,0.9703052173913044
1680,0.0423333333333333,0.292644,0.24695,0.9999093023255814,1.0,0.4981279069767442,0.0982010416666666,0.8375499999999999,0.983735652173913
1681,0.0106333333333333,0.366336,0.22981,0.999886046511628,1.0,0.5011930232558139,0.0836416666666666,0.7462333333333334,0.9812182608695652
1682,0.0135,0.363724,0.28651,0.9997744186046512,1.0,0.500486046511628,0.0719354166666666,0.6785166666666668,0.9800478260869564
1683,0.0104,0.305012,0.354655,0.9998906976744186,1.0,0.5107,0.0617,0.6289,0.9774773913043476
1684,0.0092333333333333,0.247664,0.411285,0.9996023255813954,1.0,0.5171186046511628,0.063840625,0.5493333333333333,0.9735443478260868
1685,0.0127,0.194616,0.43644,0.9978232558139536,1.0,0.5253488372093024,0.0751291666666666,0.4444999999999999,0.9669321739130434
1686,0.0153333333333333,0.138048,0.38755,0.9943883720930232,1.0,0.5267511627906977,0.0859770833333333,0.3669833333333334,0.9615330434782609
1687,0.0188,0.117808,0.38435,0.9914162790697674,1.0,0.5333372093023255,0.0870291666666666,0.3446666666666667,0.9647191304347826
1688,0.0020333333333333,0.182664,0.348425,0.9852,0.9998928571428572,0.5449651162790697,0.091703125,0.3172999999999999,0.9529365217391303
1689,0.0029666666666666,0.348556,0.35585,0.9820046511627908,0.9994714285714286,0.5664046511627907,0.1060125,0.2433166666666666,0.9288947826086956
1690,0.0027333333333333,0.610776,0.52351,0.980186046511628,0.9984357142857142,0.5495604651162791,0.155225,0.19145,0.927475652173913
1691,0.0071666666666666,0.7567,0.700645,0.9752232558139536,0.9761285714285716,0.6890348837209302,0.2054895833333333,0.1482166666666666,0.9266408695652174
1692,0.0,0.772212,0.849445,0.9873674418604652,0.9587857142857142,0.5965069767441861,0.2602625,0.0902666666666666,0.9327930434782608
1693,0.0043,0.8123560000000001,0.988055,0.9927837209302326,0.9298142857142856,0.5162418604651162,0.2541447916666666,0.0709333333333333,0.9415747826086956
1694,0.005,0.893772,0.998945,0.988546511627907,0.8382785714285715,0.4719162790697674,0.2572583333333333,0.0644666666666666,0.9441052173913044
1695,0.0,0.962364,0.99984,0.971039534883721,0.7567071428571428,0.4513744186046511,0.2967760416666666,0.0572833333333333,0.9412434782608696
1696,0.0,0.994388,0.997135,0.9465651162790698,0.7164642857142857,0.4159860465116279,0.339284375,0.0691166666666666,0.9393452173913044
1697,0.0040666666666666,0.999872,0.984325,0.9250093023255812,0.6969000000000001,0.4253720930232558,0.34558125,0.1004,0.9322904347826086
1698,0.0053,0.999312,0.976475,0.9242883720930232,0.8524071428571428,0.4454581395348836,0.373334375,0.1137166666666666,0.9280921739130434
1699,0.0089666666666666,0.99566,0.94052,0.9461209302325582,0.8519500000000001,0.3930441860465116,0.3940999999999999,0.1385333333333333,0.9264365217391304
1700,0.0109666666666666,0.988068,0.92801,0.9496674418604651,0.9339857142857144,0.4284790697674418,0.394084375,0.1792666666666666,0.878044347826087
1701,0.0202333333333333,0.970244,0.95141,0.9548441860465116,0.9825571428571428,0.4801813953488372,0.3713875,0.1916166666666666,0.8633086956521739
1702,0.0620999999999999,0.940908,0.9297,0.9660325581395348,0.9968285714285716,0.5427046511627908,0.3793375,0.1832,0.8664052173913044
1703,0.1047666666666666,0.8787999999999999,0.8448249999999999,0.9499186046511628,0.9924357142857144,0.5871744186046511,0.3829177083333333,0.13945,0.807984347826087
1704,0.0820333333333333,0.842992,0.8414400000000001,0.9798906976744186,0.9984571428571428,0.5676720930232558,0.4215364583333333,0.1331,0.8245852173913043
1705,0.0454333333333333,0.726388,0.8423450000000001,0.9931023255813954,0.9992785714285716,0.5813116279069768,0.452959375,0.1399666666666666,0.8432295652173913
1706,0.0408,0.6144,0.81347,0.9960488372093024,0.9975142857142856,0.6127790697674418,0.4927083333333333,0.1406,0.8269765217391304
1707,0.0337333333333333,0.61498,0.792475,0.9946837209302326,0.9947357142857144,0.601139534883721,0.5503187500000001,0.1284833333333333,0.7755382608695651
1708,0.0239999999999999,0.587308,0.795985,0.9905093023255814,0.99045,0.543653488372093,0.594975,0.1236166666666666,0.7074713043478261
1709,0.0219333333333333,0.5462279999999999,0.79832,0.9827488372093024,0.9764,0.4795558139534883,0.6294145833333333,0.1876,0.6234539130434782
1710,0.0125333333333333,0.46874,0.808455,0.971006976744186,0.9466071428571428,0.4754255813953488,0.6660458333333333,0.2294166666666666,0.5541426086956521
1711,0.0005,0.389204,0.8325549999999999,0.9531651162790696,0.8797642857142858,0.4745558139534883,0.7014177083333334,0.2896666666666667,0.5023747826086956
1712,0.0,0.3312679999999999,0.826125,0.9318511627906976,0.7654285714285713,0.4530976744186046,0.7240270833333334,0.3700333333333334,0.4704017391304348
1713,0.0024333333333333,0.28152,0.7709050000000001,0.8903837209302327,0.6004857142857143,0.4155023255813953,0.7196447916666666,0.4094,0.448231304347826
1714,0.0059333333333333,0.249388,0.7081999999999999,0.8473255813953489,0.4970285714285714,0.4123604651162791,0.7232458333333334,0.4577833333333334,0.4400034782608695
1715,0.0238666666666666,0.206452,0.577165,0.7462023255813953,0.2813714285714285,0.3644116279069767,0.5149041666666666,0.49245,0.42876
1716,0.0118333333333333,0.200708,0.52595,0.7110627906976744,0.2048428571428571,0.3589651162790697,0.5000979166666667,0.58145,0.4441730434782608
1717,0.0040666666666666,0.180248,0.5434599999999999,0.6386395348837209,0.1576714285714285,0.3741232558139534,0.47218125,0.6103166666666667,0.4207652173913043
1718,0.0084999999999999,0.187396,0.603585,0.5410651162790697,0.1094642857142857,0.3804418604651162,0.4398854166666666,0.6056,0.3878043478260869
1719,0.0097333333333333,0.264164,0.630155,0.4005906976744186,0.0742928571428571,0.392646511627907,0.4523479166666667,0.5716166666666667,0.3480321739130435
1720,0.009,0.359072,0.59441,0.2822511627906977,0.0428642857142857,0.3970697674418605,0.4324427083333333,0.5355666666666666,0.3168565217391304
1721,0.0078,0.396028,0.59834,0.2575627906976744,0.0227571428571428,0.395793023255814,0.4017666666666666,0.5019166666666667,0.2948139130434782
1722,0.0039666666666666,0.526024,0.628015,0.1966558139534883,0.0038357142857142,0.4386558139534884,0.3716124999999999,0.4568833333333333,0.2841695652173913
1723,0.0,0.555048,0.61904,0.1237441860465116,0.0013071428571428,0.4885744186046512,0.3430489583333333,0.4074166666666667,0.2712799999999999
1724,0.0141333333333333,0.549144,0.5871299999999999,0.0858488372093023,0.0022714285714285,0.5248279069767442,0.3277354166666666,0.3756333333333333,0.2529704347826086
1725,0.0507333333333333,0.55578,0.6113999999999999,0.0659790697674418,0.0026428571428571,0.5805186046511628,0.3269666666666667,0.33975,0.2328730434782608
1726,0.0775666666666666,0.598304,0.68471,0.045313953488372,0.0081285714285714,0.6302186046511628,0.3675375,0.3215166666666667,0.2160060869565217
