Source: GIS_&_Timeseries_Tool weather year 2012; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
2745,0.0836152777777777,0.8183533333333333,0.1932147540983606,0.6186925373134328,0.2255210526315789,0.6082298245614035,0.3038105802047781,0.9746769230769232,0.8049246262093228
2746,0.1129305555555555,0.7459111111111112,0.1901655737704917,0.6051559701492538,0.1452578947368421,0.5241105263157895,0.2667894197952218,0.9796884615384616,0.7867663148636763
2747,0.1472125,0.6150555555555555,0.1759754098360655,0.4953365671641791,0.0818105263157894,0.5006070175438597,0.2400976109215017,0.9776538461538462,0.7646897097625329
2748,0.1918666666666666,0.5848333333333333,0.1753721311475409,0.4729037313432836,0.0355368421052631,0.4186859649122806,0.2060924914675768,0.968125,0.7443046613896218
2749,0.2048958333333333,0.5725777777777779,0.1722672131147541,0.4424291044776119,0.0124578947368421,0.4456228070175438,0.1710511945392491,0.9503807692307692,0.7264885664028145
2750,0.2064597222222222,0.6010333333333334,0.1808918032786885,0.4144641791044776,0.0088842105263157,0.3326824561403509,0.1444139931740614,0.9504288461538462,0.7118083553210203
2751,0.2214125,0.6714466666666666,0.2069606557377049,0.3633574626865671,0.0056526315789473,0.3008122807017543,0.1453709897610921,0.967776923076923,0.6937517150395779
2752,0.2159861111111111,0.7504888888888889,0.2346934426229508,0.3145477611940298,0.0039315789473684,0.3135210526315789,0.157655290102389,0.9766807692307692,0.6785590149516271
2753,0.2299291666666666,0.7760888888888888,0.2621,0.2626231343283582,0.0045526315789473,0.3008210526315789,0.1627017064846416,0.9805442307692308,0.677949780123131
2754,0.3050111111111111,0.7660466666666667,0.2995508196721311,0.1983470149253731,0.0020631578947368,0.301278947368421,0.1683996587030716,0.981353846153846,0.6953124890061565
2755,0.3191305555555555,0.7649955555555555,0.3287540983606557,0.1563402985074627,0.0059473684210526,0.329259649122807,0.186515699658703,0.9805557692307691,0.7193813544415127
2756,0.3000055555555556,0.7984377777777777,0.3414213114754098,0.1323485074626865,0.0379842105263157,0.4189561403508772,0.2184470989761092,0.9802923076923076,0.7391408970976253
2757,0.2829125,0.8277422222222223,0.3595196721311475,0.1274425373134328,0.1030736842105263,0.5331052631578947,0.2495665529010239,0.980825,0.7477433597185577
2758,0.3151166666666667,0.8342155555555555,0.3773360655737705,0.1519201492537313,0.1977421052631578,0.6205508771929825,0.2809877133105802,0.9804980769230768,0.7523328935795954
2759,0.4046638888888889,0.84474,0.4209754098360656,0.1739126865671642,0.1361210526315789,0.6730736842105264,0.2874856655290102,0.976701923076923,0.7483544415127529
2760,0.4750236111111111,0.8812422222222223,0.4139,0.2420805970149253,0.221178947368421,0.6948122807017544,0.3318088737201365,0.9610192307692308,0.7474490765171504
2761,0.4129458333333333,0.9013644444444444,0.4181524590163935,0.3305731343283581,0.2863684210526315,0.6665877192982456,0.3826730375426621,0.9522788461538462,0.7373420404573439
2762,0.25205,0.9087866666666669,0.4458786885245901,0.4349783582089552,0.3281263157894736,0.6227421052631579,0.4367003412969283,0.9571653846153846,0.7295840809146877
2763,0.1827236111111111,0.9276622222222222,0.4973983606557377,0.5108970149253731,0.3079789473684211,0.5629964912280702,0.4860399317406143,0.9107673076923076,0.7340702726473175
2764,0.1691986111111111,0.961651111111111,0.5794868852459016,0.5630917910447761,0.1772473684210526,0.5715280701754386,0.5120348122866893,0.7551173076923077,0.748067018469657
2765,0.2075513888888888,0.97858,0.6709163934426229,0.583005223880597,0.0822315789473684,0.5923824561403509,0.5071337883959045,0.5470730769230769,0.7708314863676341
2766,0.3651805555555555,0.9884622222222222,0.7503000000000001,0.5605223880597014,0.0686263157894736,0.6360807017543859,0.4884846416382252,0.3718211538461539,0.7816033421284081
2767,0.4157888888888889,0.994,0.7462475409836065,0.5121194029850746,0.0628421052631579,0.6489684210526315,0.4821044368600682,0.2665269230769231,0.7863905892700087
2768,0.3779375,0.9956955555555556,0.7382147540983607,0.4555888059701493,0.0522578947368421,0.6627578947368421,0.4872822525597269,0.1883730769230769,0.7900516270888303
2769,0.3168583333333333,0.9957755555555556,0.7404819672131148,0.3885313432835821,0.0629,0.7236385964912281,0.4973348122866894,0.1600269230769231,0.7904943711521548
2770,0.2453861111111111,0.9972488888888889,0.759088524590164,0.326665671641791,0.0779473684210526,0.7811368421052631,0.5023587030716724,0.1771673076923076,0.7831591908531222
2771,0.2373958333333333,0.9984755555555554,0.7763688524590164,0.2128305970149253,0.0528052631578947,0.7951263157894737,0.4776204778156996,0.1818634615384615,0.7579861037818821
2772,0.2382083333333333,0.9992266666666668,0.7832229508196722,0.1476664179104477,0.0495157894736842,0.7932280701754386,0.4559160409556314,0.1818923076923077,0.7484511873350924
2773,0.2760277777777777,0.9957133333333332,0.7906672131147541,0.1086820895522388,0.035,0.7942736842105264,0.4376798634812286,0.1607692307692307,0.7511588390501319
2774,0.3054861111111111,0.9934444444444444,0.8102967213114755,0.0980940298507462,0.0542368421052631,0.8118929824561404,0.4128692832764505,0.1404365384615384,0.7627416886543535
2775,0.3110583333333333,0.9828311111111112,0.7985918032786885,0.0589537313432835,0.0862631578947368,0.8028438596491227,0.3870399317406143,0.1334057692307692,0.7817938434476692
2776,0.2592180555555555,0.98122,0.7456950819672131,0.0386283582089552,0.1111052631578947,0.8185473684210527,0.3699747440273038,0.1457384615384615,0.7906626209322779
2777,0.2223930555555555,0.9801622222222224,0.6785934426229507,0.0638276119402985,0.2070578947368421,0.8509824561403508,0.3705709897610921,0.2024153846153846,0.7785270008795074
2778,0.21015,0.9708022222222225,0.5881114754098361,0.1422223880597015,0.5294263157894737,0.9226929824561404,0.3661658703071672,0.3564423076923076,0.7654292875989446
2779,0.2271736111111111,0.96424,0.5080918032786885,0.280660447761194,0.8757315789473684,0.9601280701754386,0.3595901023890784,0.5610576923076923,0.7579342128408092
2780,0.2692375,0.95628,0.4557114754098361,0.4469395522388059,0.9502526315789472,0.953719298245614,0.3468699658703071,0.7367865384615384,0.7436573438874231
2781,0.3421486111111111,0.9379022222222222,0.4142622950819672,0.5867410447761194,0.9855631578947368,0.9363982456140352,0.3455716723549488,0.8330153846153846,0.7191805628847845
2782,0.4308819444444444,0.904548888888889,0.3729016393442623,0.7175074626865672,0.9936947368421052,0.8940140350877193,0.3559160409556314,0.8540057692307692,0.6851078276165347
2783,0.4084,0.7823844444444445,0.3052704918032787,0.7214059701492538,0.865842105263158,0.8004947368421053,0.3399351535836177,0.8421826923076924,0.6090103781882146
2784,0.4392902777777778,0.7402377777777777,0.2765213114754098,0.8166746268656716,0.788921052631579,0.7607368421052632,0.3600952218430034,0.8375115384615385,0.585611345646438
2785,0.5041236111111111,0.7538044444444444,0.2963295081967213,0.8775768656716417,0.6295578947368421,0.7442649122807017,0.3838174061433447,0.8126692307692308,0.5817396657871592
2786,0.5562472222222222,0.7671311111111111,0.347,0.94865,0.4152,0.7876491228070176,0.4214453924914676,0.7896903846153845,0.586498944591029
2787,0.5811916666666667,0.8029111111111111,0.3325590163934426,0.9519746268656716,0.1615368421052631,0.8510543859649123,0.4708720136518771,0.774098076923077,0.602616798592788
2788,0.6097916666666667,0.8768133333333333,0.3380032786885246,0.9035343283582088,0.1990684210526316,0.8872368421052631,0.5033761092150171,0.7350711538461538,0.619261125769569
2789,0.610588888888889,0.9500555555555557,0.3827540983606557,0.8945343283582089,0.4861421052631579,0.9363368421052632,0.5026194539249147,0.6698019230769231,0.6372635004397537
2790,0.5924458333333333,0.9755644444444443,0.4375459016393442,0.9044320895522387,0.8349894736842106,0.9434491228070176,0.4885139931740614,0.5306846153846154,0.6476364116094987
2791,0.5788125000000001,0.9864155555555556,0.4996491803278688,0.8649298507462686,0.967257894736842,0.9639596491228072,0.4864119453924914,0.4196961538461539,0.6530472295514511
2792,0.5779277777777777,0.9872555555555554,0.5220180327868852,0.759584328358209,0.9793684210526316,0.984159649122807,0.4664232081911263,0.3959403846153846,0.6524820580474935
2793,0.5700138888888888,0.9805866666666666,0.5229459016393443,0.6949880597014926,0.9923842105263158,0.9983859649122808,0.4279453924914675,0.3767038461538461,0.6246256816182937
2794,0.5611194444444444,0.9728244444444444,0.4959918032786885,0.7221500000000001,0.9993631578947368,0.9993070175438598,0.3909232081911262,0.3314884615384615,0.5918535620052771
2795,0.5653250000000001,0.9803822222222222,0.5352524590163934,0.7026783582089552,1.0,0.9973175438596492,0.3572238907849829,0.3730269230769231,0.5383249780123132
2796,0.5556986111111111,0.9773911111111112,0.5478524590163933,0.8023776119402986,1.0,0.9827438596491228,0.3317877133105802,0.2592673076923076,0.5490533861037818
2797,0.5311069444444444,0.9668466666666666,0.5269065573770492,0.8666925373134328,1.0,0.9783789473684212,0.3162389078498293,0.185851923076923,0.5537974494283201
2798,0.5004583333333333,0.9658333333333332,0.5211868852459016,0.9064552238805972,1.0,0.994838596491228,0.2982795221843003,0.1682038461538461,0.566367018469657
2799,0.4752430555555555,0.9694044444444444,0.5479819672131148,0.943931343283582,1.0,0.9867877192982456,0.2787457337883959,0.1111615384615384,0.5915234828496042
2800,0.4529805555555556,0.9773533333333332,0.5678786885245901,0.976370895522388,1.0,0.9541368421052632,0.250319795221843,0.1242692307692307,0.6380887423043096
2801,0.444475,0.9884666666666668,0.5871147540983607,0.98915,1.0,0.8994473684210527,0.2348890784982935,0.1681538461538461,0.7010696569920845
2802,0.4439513888888889,0.9941444444444444,0.5802016393442623,0.9952141791044776,1.0,0.8382771929824561,0.2163764505119454,0.1836403846153846,0.7451708003518029
2803,0.4385902777777777,0.9945977777777778,0.5390475409836066,0.9995365671641792,1.0,0.7777596491228069,0.1934986348122867,0.2420596153846153,0.7684277044854881
2804,0.4469847222222223,0.9935111111111112,0.4796442622950819,0.9986179104477612,1.0,0.7314315789473684,0.1753286689419795,0.3423634615384615,0.8229400175901496
2805,0.4826055555555555,0.9872577777777778,0.4498918032786885,0.9940835820895524,1.0,0.6707947368421053,0.1663703071672355,0.405225,0.879773526824978
2806,0.5331666666666667,0.9407866666666668,0.4193360655737704,0.990018656716418,1.0,0.6140473684210527,0.1703334470989761,0.4597403846153846,0.920870976253298
2807,0.5590111111111111,0.7138977777777777,0.2676,0.986062686567164,1.0,0.5046859649122807,0.1613081911262798,0.4950980769230769,0.9384068601583112
2808,0.5915652777777778,0.6421777777777777,0.2669327868852459,0.9931111940298508,0.9999263157894736,0.4845561403508772,0.1585109215017064,0.5376192307692308,0.948346437994723
2809,0.6081,0.7135644444444444,0.3105147540983606,0.9948164179104476,0.9990368421052632,0.4697842105263158,0.1607034129692832,0.5491942307692308,0.954624978012313
2810,0.6156083333333333,0.8320822222222222,0.3681032786885246,0.990110447761194,0.9998368421052632,0.452778947368421,0.1734757679180887,0.5416057692307692,0.961555496921724
2811,0.5954305555555556,0.9214088888888888,0.4336245901639344,0.9854432835820894,1.0,0.4547947368421053,0.2163215017064846,0.4922461538461539,0.9641923482849604
2812,0.5707708333333333,0.9741555555555556,0.5793508196721312,0.987234328358209,1.0,0.4732105263157894,0.266642662116041,0.4916403846153846,0.9671059806508356
2813,0.5525541666666667,0.9949844444444444,0.7069770491803279,0.9876805970149254,0.9999947368421052,0.4818035087719298,0.295659385665529,0.5173384615384615,0.9696343007915568
2814,0.5344486111111111,0.9984444444444444,0.767727868852459,0.9898171641791044,0.9993526315789474,0.4505526315789473,0.3052013651877133,0.5667442307692308,0.9712240105540896
2815,0.5037194444444445,0.9992,0.7777655737704918,0.9960253731343284,0.9896105263157894,0.4137719298245614,0.3009481228668942,0.6133403846153846,0.9722743183817062
2816,0.4692513888888888,0.9993066666666668,0.7903213114754098,0.9939507462686568,0.9105631578947369,0.3707456140350877,0.2911720136518771,0.64635,0.9728392260334212
2817,0.4471166666666666,0.9991533333333332,0.7799016393442623,0.9818544776119404,0.7597105263157895,0.3245140350877193,0.2830651877133106,0.6633307692307693,0.9742820580474936
2818,0.438125,0.9970222222222224,0.7400147540983607,0.9672925373134328,0.6681315789473684,0.2974228070175438,0.2671460750853242,0.6582769230769231,0.9741072119613016
2819,0.4027486111111111,0.9608266666666668,0.5816786885245901,0.9371679104477612,0.6394631578947368,0.2588894736842105,0.1921133105802047,0.5947788461538461,0.966344151275286
2820,0.3900458333333333,0.94202,0.5138311475409836,0.9280447761194032,0.6326157894736842,0.2433736842105263,0.1587706484641638,0.5628557692307692,0.963082145998241
2821,0.3942916666666666,0.909982222222222,0.485039344262295,0.9198574626865672,0.6613842105263158,0.2603140350877193,0.1487877133105802,0.5363230769230769,0.9545788918205804
2822,0.3931291666666666,0.8793822222222223,0.4848573770491803,0.9348365671641792,0.6336578947368421,0.2615280701754386,0.133137542662116,0.4922769230769231,0.9434204925241864
2823,0.3823291666666666,0.8629133333333333,0.4969377049180327,0.9300201492537312,0.5986421052631579,0.251619298245614,0.1258542662116041,0.4566461538461538,0.9355782761653476
2824,0.3645777777777778,0.8919333333333334,0.5198491803278689,0.9138731343283584,0.5207263157894737,0.2026666666666666,0.1178754266211604,0.398076923076923,0.9425810026385224
2825,0.3552569444444444,0.9356266666666668,0.5327229508196721,0.8967858208955223,0.5209631578947369,0.1730649122807017,0.1169044368600682,0.3368269230769231,0.9451711521547932
2826,0.3681777777777777,0.9616422222222222,0.5232491803278688,0.9004044776119403,0.5157684210526315,0.1451491228070175,0.1190508532423208,0.2769557692307692,0.941072295514512
2827,0.4218277777777778,0.971782222222222,0.4983475409836065,0.8762089552238806,0.4727894736842105,0.1353771929824561,0.1349675767918088,0.2403557692307692,0.9314779243623572
2828,0.4988305555555555,0.9492177777777776,0.4360983606557377,0.8412179104477613,0.5040368421052632,0.1403701754385964,0.1507880546075085,0.2124307692307692,0.9214893579595428
2829,0.5850847222222222,0.8945444444444445,0.3699950819672131,0.7967455223880597,0.3897157894736842,0.1607052631578947,0.152856313993174,0.1860788461538461,0.9164560246262096
2830,0.6643138888888889,0.85362,0.2844983606557377,0.7169828358208955,0.3714,0.1741508771929824,0.1532757679180887,0.1606153846153846,0.9158085312225154
2831,0.6694680555555556,0.7959222222222222,0.2375983606557377,0.5114216417910448,0.398,0.1410245614035087,0.1229764505119453,0.1237230769230769,0.9009582233948988
2832,0.7009611111111111,0.8753888888888889,0.2707262295081967,0.5012141791044776,0.4614789473684211,0.1615508771929824,0.1354467576791808,0.1325807692307692,0.8968685136323659
2833,0.7143736111111111,0.9254866666666668,0.3331704918032787,0.5053835820895523,0.4166578947368421,0.1979736842105263,0.1538798634812286,0.1530326923076923,0.8952077396657871
2834,0.7240430555555556,0.9415933333333332,0.3983278688524589,0.4984082089552238,0.5166473684210526,0.2347508771929824,0.1668825938566553,0.1804961538461538,0.8946425681618294
2835,0.7242277777777777,0.94866,0.4618704918032786,0.4809641791044776,0.6534684210526316,0.2841631578947368,0.2003290102389078,0.2149038461538461,0.8945687774846086
2836,0.7147083333333334,0.9639733333333332,0.5364573770491803,0.4744201492537313,0.7145421052631579,0.3204929824561404,0.2577242320819112,0.2539519230769231,0.8946586631486367
2837,0.6997152777777778,0.970928888888889,0.591911475409836,0.45005,0.6294578947368421,0.3379666666666666,0.2845655290102389,0.2966115384615385,0.8923709762532982
2838,0.6825402777777777,0.9889977777777778,0.6192524590163935,0.4101470149253731,0.5557210526315789,0.3023736842105263,0.2798269624573379,0.3389807692307692,0.8806841688654353
2839,0.6619569444444444,0.9892733333333332,0.6126360655737705,0.3655447761194029,0.5112578947368421,0.2823719298245614,0.2535064846416382,0.3671826923076923,0.8614548812664907
2840,0.6408180555555556,0.9811133333333334,0.6002377049180327,0.3117462686567164,0.4883210526315789,0.3206684210526315,0.2144518771331058,0.3991788461538462,0.8350907651715039
2841,0.6106847222222221,0.95766,0.5837508196721312,0.2829813432835821,0.4618473684210526,0.312559649122807,0.1778709897610921,0.4444173076923077,0.8074678100263852
