Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
2637,0.0581666666666666,0.1372588235294117,0.1520381818181818,0.136378947368421,0.01048,0.1307506849315068,0.1177825757575757,0.10316,0.1348534246575342
2638,0.1339666666666666,0.1564382352941176,0.1515945454545454,0.1529631578947368,0.03996,0.1776849315068493,0.135980303030303,0.10794,0.1468835616438356
2639,0.1834,0.092185294117647,0.0891436363636363,0.1594105263157894,0.14882,0.2248698630136986,0.1345363636363636,0.14074,0.1532602739726027
2640,0.1541666666666666,0.1231529411764705,0.1010654545454545,0.2308421052631579,0.13564,0.3223808219178082,0.144560606060606,0.1823199999999999,0.1711657534246575
2641,0.1567666666666666,0.1577970588235294,0.1301418181818182,0.2908105263157894,0.17652,0.3733013698630137,0.1536454545454545,0.12984,0.1992479452054794
2642,0.1509333333333333,0.212035294117647,0.1752090909090909,0.4304947368421052,0.2471,0.4052561643835616,0.1660401515151515,0.0799,0.2144547945205479
2643,0.1602333333333333,0.3017529411764706,0.20706,0.5317263157894737,0.28998,0.4382534246575342,0.1743416666666666,0.0569199999999999,0.2129616438356164
2644,0.1759,0.39785,0.22294,0.5636263157894736,0.32244,0.4920945205479451,0.1833939393939394,0.02886,0.2019986301369863
2645,0.1877333333333333,0.4404205882352941,0.2066109090909091,0.6090736842105263,0.3649,0.5338136986301371,0.1962719696969697,0.02126,0.1879054794520548
2646,0.1884666666666666,0.4614088235294117,0.209830909090909,0.6249578947368422,0.50982,0.5818452054794521,0.2296121212121212,0.01364,0.1846041095890411
2647,0.1596333333333333,0.447835294117647,0.1928181818181818,0.6174842105263159,0.6625,0.6538561643835616,0.2685439393939394,0.00596,0.1975753424657534
2648,0.1294666666666666,0.44645,0.1817563636363636,0.6831526315789475,0.7463599999999999,0.6901041095890411,0.2886818181818182,0.00498,0.2199013698630137
2649,0.1025666666666666,0.3879647058823529,0.1659309090909091,0.7834842105263158,0.7611399999999999,0.7097191780821918,0.288980303030303,0.01126,0.2488917808219178
2650,0.0743666666666666,0.3450676470588235,0.1581090909090909,0.8233368421052631,0.78572,0.6819383561643836,0.2807121212121212,0.01592,0.2780890410958904
2651,0.0283999999999999,0.2435235294117647,0.1031018181818181,0.7422789473684211,0.34034,0.5513767123287672,0.2106068181818181,0.0408,0.3132808219178082
2652,0.0188,0.2853588235294118,0.1020909090909091,0.7655368421052632,0.19814,0.4933917808219178,0.2106143939393939,0.06142,0.3393424657534246
2653,0.0057,0.3626294117647058,0.1127763636363636,0.7770578947368421,0.1751,0.4471835616438356,0.2097924242424242,0.0476599999999999,0.3567684931506849
2654,0.0089,0.4513,0.1305709090909091,0.804457894736842,0.2272199999999999,0.4118657534246575,0.2067007575757576,0.04524,0.3711821917808219
2655,0.0083666666666666,0.489285294117647,0.1536,0.8138736842105263,0.31828,0.3700452054794521,0.2287068181818181,0.07458,0.3776767123287671
2656,0.0111333333333333,0.4811794117647058,0.1866854545454545,0.8117684210526316,0.4029,0.3177972602739726,0.2410325757575757,0.09412,0.3929849315068493
2657,0.0113666666666666,0.4793529411764706,0.2281254545454545,0.8559684210526316,0.38788,0.3182246575342465,0.2255318181818181,0.0872,0.3845369863013699
2658,0.0,0.4751764705882352,0.2605945454545454,0.8595,0.32794,0.3370547945205479,0.1989818181818181,0.10408,0.393
2659,0.0,0.4654705882352941,0.2575709090909091,0.8415,0.2843,0.3785821917808219,0.1972371212121212,0.12198,0.4091246575342466
2660,0.0,0.4364735294117647,0.2353454545454545,0.8419578947368421,0.2851,0.4285616438356164,0.2110515151515151,0.1371,0.4252712328767123
2661,0.0030333333333333,0.4294264705882353,0.2227672727272727,0.844163157894737,0.25514,0.4723260273972602,0.2393325757575757,0.15102,0.4343150684931507
2662,0.0227333333333333,0.4194764705882353,0.2339363636363636,0.8538473684210526,0.27664,0.5170164383561643,0.2724924242424242,0.16712,0.4476356164383561
2663,0.0497333333333333,0.3112147058823529,0.17944,0.7772473684210526,0.2789,0.4703753424657534,0.2836219696969697,0.15084,0.4301986301369863
2664,0.0610666666666666,0.3636058823529411,0.2028872727272727,0.798557894736842,0.25442,0.5010534246575342,0.286564393939394,0.16868,0.4382
2665,0.0431999999999999,0.4588058823529412,0.2458381818181818,0.7987684210526316,0.29392,0.5435712328767124,0.2919924242424242,0.1808799999999999,0.4416301369863013
2666,0.0632666666666666,0.5558970588235295,0.2962690909090908,0.7637894736842106,0.3352199999999999,0.5553821917808219,0.2854977272727272,0.14206,0.4085219178082191
2667,0.1039333333333333,0.6389735294117648,0.3340872727272727,0.7263473684210526,0.297,0.5664917808219179,0.2852810606060606,0.15492,0.3588767123287671
2668,0.0602333333333333,0.7900294117647059,0.3654545454545455,0.6854157894736842,0.24962,0.576031506849315,0.2947727272727272,0.2237399999999999,0.3141698630136986
2669,0.0226,0.7844029411764706,0.3807472727272727,0.6464263157894736,0.177,0.6057890410958904,0.3038696969696969,0.3323399999999999,0.2763616438356164
2670,0.0336,0.731,0.3439,0.6095684210526315,0.1028,0.6372520547945205,0.3133272727272727,0.40926,0.2509602739726027
2671,0.0953,0.8227705882352941,0.3356745454545454,0.5549894736842106,0.08352,0.6551849315068493,0.309205303030303,0.45488,0.2578
2672,0.1840666666666666,0.766335294117647,0.340770909090909,0.4471315789473684,0.14206,0.6468232876712329,0.2985318181818182,0.46014,0.2785397260273973
2673,0.2101333333333333,0.6123911764705883,0.2777,0.3692684210526316,0.30274,0.6220712328767123,0.2835833333333333,0.45792,0.3109438356164383
2674,0.4177666666666666,0.5166382352941177,0.2169963636363636,0.3242894736842105,0.3860599999999999,0.5826219178082191,0.2741424242424242,0.5157,0.3164561643835616
2675,0.5649000000000001,0.4330441176470588,0.1504709090909091,0.2544210526315789,0.36282,0.452727397260274,0.2546424242424242,0.63876,0.2874328767123288
2676,0.5930333333333334,0.360885294117647,0.1496472727272727,0.3006526315789473,0.29394,0.4658164383561643,0.2688568181818181,0.72102,0.2906383561643835
2677,0.6476666666666667,0.29665,0.1379509090909091,0.3546263157894737,0.2882,0.4386178082191781,0.2759681818181818,0.70604,0.2721191780821917
2678,0.6412,0.23765,0.1150363636363636,0.3804315789473684,0.23506,0.4163082191780822,0.2727378787878788,0.68864,0.2702753424657534
2679,0.5616666666666666,0.1790941176470588,0.0994745454545454,0.4024210526315789,0.1278,0.4160369863013698,0.275980303030303,0.7182999999999999,0.2824260273972603
2680,0.4453,0.1408647058823529,0.0909654545454545,0.4151842105263158,0.1198399999999999,0.4470767123287671,0.2699545454545454,0.73592,0.297686301369863
2681,0.3213666666666666,0.1084,0.0836836363636363,0.3855157894736842,0.1093599999999999,0.4538630136986301,0.2517992424242424,0.66832,0.3028602739726027
2682,0.2944333333333333,0.0897676470588235,0.0743054545454545,0.4238789473684211,0.1204,0.4523342465753425,0.2488439393939394,0.6242,0.3060780821917808
2683,0.2823666666666666,0.0837676470588235,0.0778545454545454,0.3814052631578947,0.0819199999999999,0.4622917808219178,0.2543787878787879,0.6389199999999999,0.3014684931506849
2684,0.2919,0.0837147058823529,0.0909363636363636,0.3053947368421053,0.04554,0.5134369863013698,0.2766484848484848,0.66552,0.2890082191780821
2685,0.2606666666666666,0.0932647058823529,0.11758,0.3728578947368421,0.0151399999999999,0.5742904109589041,0.2990272727272727,0.76228,0.2791808219178082
2686,0.1898333333333333,0.0944,0.1528636363636363,0.5730684210526316,0.00598,0.6309753424657534,0.3201181818181818,0.76994,0.2742123287671233
2687,0.1108,0.0913,0.1901236363636363,0.6139947368421053,0.0,0.673372602739726,0.2659090909090909,0.7429,0.2408356164383561
2688,0.0856,0.1735176470588235,0.2418672727272727,0.6084894736842106,0.0,0.6745684931506849,0.3056340909090909,0.78218,0.2388082191780821
2689,0.1044,0.3490264705882352,0.3241236363636363,0.6294052631578948,0.0,0.6828972602739726,0.3770545454545455,0.7059200000000001,0.2237287671232876
2690,0.1568,0.6018411764705883,0.4217599999999999,0.6288157894736842,0.0019199999999999,0.6528465753424658,0.4269674242424242,0.58026,0.2080150684931506
2691,0.1559666666666666,0.8267735294117646,0.4986690909090909,0.6032526315789474,0.02628,0.5980054794520548,0.4559363636363636,0.47382,0.2114780821917808
2692,0.1559333333333333,0.9144941176470588,0.5724472727272727,0.5817315789473685,0.05504,0.5377931506849315,0.4537575757575757,0.3999,0.2112027397260274
2693,0.1732666666666666,0.9562352941176472,0.6219,0.5425473684210527,0.16528,0.4889561643835617,0.4438643939393939,0.31436,0.2025876712328767
2694,0.1873333333333333,0.9780529411764706,0.6572254545454544,0.5364,0.27994,0.4440972602739726,0.4259643939393939,0.25938,0.1799356164383561
2695,0.2214666666666666,0.9846529411764706,0.6615781818181818,0.4995684210526315,0.33724,0.4434027397260274,0.389005303030303,0.2198999999999999,0.1594164383561643
2696,0.2111333333333333,0.9844794117647058,0.6621090909090909,0.4601315789473684,0.34388,0.4857369863013698,0.3475333333333333,0.19504,0.1529972602739726
2697,0.1913,0.9659705882352942,0.6583127272727273,0.4274263157894737,0.31862,0.5097013698630136,0.294140909090909,0.1756599999999999,0.1435068493150685
2698,0.2033666666666666,0.9285,0.6292327272727273,0.4058210526315789,0.2949199999999999,0.5061506849315068,0.2353310606060606,0.17672,0.1279931506849315
2699,0.2260333333333333,0.8891499999999999,0.5893090909090909,0.2835157894736842,0.2720399999999999,0.5201561643835617,0.1816780303030303,0.23266,0.1428109589041095
2700,0.2526333333333333,0.924335294117647,0.6240872727272728,0.2222,0.18622,0.5452630136986302,0.1336765151515151,0.23142,0.1603054794520548
2701,0.2419,0.936564705882353,0.7128272727272728,0.1651999999999999,0.1358,0.5443205479452055,0.1074037878787878,0.24764,0.172145205479452
2702,0.1821,0.8870029411764706,0.7232781818181817,0.1213052631578947,0.07472,0.5379041095890411,0.0863090909090909,0.28032,0.178731506849315
2703,0.1651999999999999,0.8221205882352942,0.6416090909090909,0.0878999999999999,0.0208199999999999,0.541,0.076935606060606,0.29468,0.1791164383561644
2704,0.1247666666666666,0.7121147058823529,0.5762818181818181,0.0632684210526315,0.00124,0.5064219178082192,0.0673863636363636,0.34302,0.1753301369863013
2705,0.1200666666666666,0.5916764705882354,0.5740981818181818,0.0430736842105263,0.0,0.4559986301369863,0.0766121212121212,0.39508,0.1838835616438356
2706,0.1391666666666666,0.4797117647058824,0.5310818181818182,0.0183736842105263,0.0,0.4344054794520548,0.0947409090909091,0.41624,0.1959465753424657
2707,0.2175666666666666,0.3815,0.477970909090909,0.015878947368421,0.00374,0.4382780821917808,0.1082424242424242,0.4328,0.2301616438356164
2708,0.3061,0.3462676470588235,0.4642909090909091,0.0416368421052631,0.0409,0.4878561643835616,0.1340939393939393,0.45518,0.2465931506849315
2709,0.3469333333333333,0.3357176470588235,0.4696690909090909,0.0837105263157894,0.10396,0.5205958904109589,0.1690166666666666,0.533,0.2601506849315068
2710,0.3506666666666667,0.3218058823529411,0.5216054545454546,0.139578947368421,0.17338,0.5251315068493151,0.2161825757575757,0.5796,0.2621315068493151
2711,0.3586333333333333,0.2520264705882353,0.6289,0.1825210526315789,0.2094599999999999,0.4084356164383561,0.2456143939393939,0.51798,0.2376356164383561
2712,0.3243999999999999,0.2413588235294118,0.7086600000000001,0.2436263157894736,0.21252,0.4536602739726027,0.2792901515151515,0.57718,0.2426260273972602
2713,0.3393666666666666,0.2403529411764706,0.7415436363636364,0.2792684210526315,0.20454,0.4647534246575342,0.279730303030303,0.62534,0.2735958904109589
2714,0.2925666666666666,0.2672382352941176,0.7377836363636363,0.312278947368421,0.20182,0.4589150684931506,0.3098833333333333,0.5815400000000001,0.3056219178082192
2715,0.3172666666666666,0.2784676470588235,0.7379654545454545,0.3741210526315789,0.15404,0.4561027397260273,0.3840462121212121,0.53382,0.3344931506849315
2716,0.3188333333333333,0.2469911764705882,0.6834254545454546,0.3921473684210526,0.1525399999999999,0.4362835616438356,0.4164696969696969,0.51502,0.3629972602739726
2717,0.3018333333333333,0.1912882352941176,0.5798418181818182,0.4015210526315789,0.15604,0.4129958904109589,0.4131537878787878,0.46528,0.4059
2718,0.4154,0.1200205882352941,0.4448,0.4576157894736841,0.10034,0.4131904109589041,0.3911363636363636,0.4963,0.4667205479452054
2719,0.5399666666666666,0.0630088235294117,0.3247654545454546,0.4060263157894737,0.0606,0.4206684931506849,0.3469977272727272,0.50062,0.5081027397260275
2720,0.6316,0.0187382352941176,0.24032,0.3089894736842105,0.0189599999999999,0.4329301369863013,0.3230734848484848,0.50196,0.5211054794520548
2721,0.6669666666666667,0.0044323529411764,0.2003854545454545,0.2306368421052631,0.00532,0.4495369863013699,0.307355303030303,0.5011599999999999,0.5388438356164383
2722,0.7782333333333332,0.0023441176470588,0.1723036363636363,0.1468263157894736,0.0006399999999999,0.4852876712328767,0.3150371212121212,0.49218,0.5625493150684931
2723,0.6883333333333334,0.0010088235294117,0.115930909090909,0.1300368421052631,0.0,0.5157027397260274,0.2637212121212121,0.4743,0.572241095890411
2724,0.6770999999999999,0.0019676470588235,0.1249327272727272,0.1037210526315789,0.0,0.4812260273972603,0.1919204545454545,0.44724,0.546113698630137
2725,0.5357999999999999,0.0023323529411764,0.1549181818181818,0.0762578947368421,0.0,0.5158849315068493,0.1755924242424242,0.4602199999999999,0.514431506849315
2726,0.2986999999999999,0.0020264705882352,0.1951854545454545,0.0528736842105263,0.0066,0.5934904109589042,0.1862280303030303,0.45742,0.4933205479452054
2727,0.1765333333333333,0.0011117647058823,0.2500527272727272,0.0496842105263157,0.0164,0.6679260273972603,0.2128234848484848,0.4838,0.4736602739726027
2728,0.2817333333333333,0.0002029411764705,0.3005072727272727,0.0377473684210526,0.0212,0.7576698630136987,0.2506977272727272,0.48036,0.4443191780821917
2729,0.3533666666666666,0.0047294117647058,0.30696,0.0372947368421052,0.05,0.8093095890410958,0.289285606060606,0.45236,0.4279164383561644
2730,0.3317333333333334,0.0133911764705882,0.2777090909090909,0.0477210526315789,0.08786,0.8506232876712329,0.3366765151515151,0.4367,0.4148424657534246
2731,0.3733333333333333,0.0304676470588235,0.2335854545454545,0.0883842105263157,0.10766,0.8682493150684931,0.3985810606060606,0.4006599999999999,0.4070150684931506
2732,0.4209,0.0504882352941176,0.1872018181818181,0.1288157894736842,0.11308,0.8618315068493151,0.4730818181818181,0.34982,0.4037506849315068
2733,0.4372333333333333,0.0706617647058823,0.1448818181818181,0.1415684210526315,0.12856,0.872027397260274,0.5323348484848485,0.33996,0.388786301369863
2734,0.4267333333333333,0.0910205882352941,0.1157145454545454,0.1736578947368421,0.1824,0.8838945205479452,0.5528530303030303,0.32214,0.3773849315068493
2735,0.3586,0.0961735294117647,0.07026,0.1531,0.0403,0.8189534246575343,0.4878636363636363,0.37666,0.3709493150684931
2736,0.3713999999999999,0.1578999999999999,0.06612,0.1864842105263158,0.09918,0.8389301369863014,0.515009090909091,0.35156,0.3660630136986301
2737,0.3751,0.22965,0.0860854545454545,0.2402631578947368,0.22702,0.863341095890411,0.4924378787878788,0.383,0.359572602739726
2738,0.3061333333333333,0.3172117647058823,0.1117454545454545,0.2856210526315789,0.3122,0.860358904109589,0.4375507575757575,0.3322,0.3359616438356164
2739,0.2742,0.4081117647058823,0.1458054545454545,0.3385052631578947,0.38908,0.8440890410958903,0.3957295454545455,0.29738,0.3102178082191781
2740,0.2361666666666666,0.4926411764705882,0.1743963636363636,0.3805263157894736,0.45008,0.8184383561643835,0.3853151515151515,0.24362,0.2961191780821918
2741,0.22,0.5533558823529412,0.1812072727272727,0.4292684210526316,0.57742,0.7847712328767124,0.3715825757575757,0.1609799999999999,0.294586301369863
2742,0.2432,0.617885294117647,0.1757636363636363,0.5095473684210526,0.7158800000000001,0.783327397260274,0.3615265151515151,0.06958,0.2915904109589041
2743,0.2286333333333333,0.6771470588235294,0.1783945454545454,0.6143526315789474,0.7984199999999999,0.7999465753424657,0.3499287878787878,0.04404,0.2840232876712328
2744,0.2628666666666666,0.7101794117647059,0.2015836363636363,0.6948315789473685,0.88372,0.7926328767123287,0.3582871212121212,0.05034,0.2703945205479452
2745,0.2904666666666666,0.7435411764705883,0.2328436363636363,0.7593526315789474,0.94126,0.7779246575342466,0.3648272727272728,0.09252,0.2616767123287671
2746,0.2715666666666667,0.7794470588235294,0.2589636363636364,0.8232,0.98668,0.7747671232876713,0.3692242424242424,0.13494,0.2648424657534247
2747,0.1766333333333333,0.6303529411764706,0.2533836363636363,0.8574263157894737,0.95192,0.7708958904109589,0.315425,0.2147599999999999,0.2711438356164384
2748,0.1825,0.6835558823529412,0.2457490909090909,0.919678947368421,0.99536,0.7467616438356164,0.3135984848484848,0.23432,0.2825972602739726
2749,0.1565,0.6910852941176471,0.2760690909090909,0.9349,0.99926,0.6874835616438356,0.3222909090909091,0.2587199999999999,0.2794273972602739
2750,0.1332666666666666,0.7163529411764705,0.3092,0.9545473684210526,1.0,0.6434356164383561,0.3123719696969697,0.2744399999999999,0.2858904109589041
2751,0.108,0.7959117647058823,0.3304490909090909,0.9584473684210526,1.0,0.6022657534246576,0.279610606060606,0.28462,0.3061260273972603
