Source: GIS_&_Timeseries_Tool weather year 2015; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
2388,0.0,0.0887147058823529,0.094990909090909,0.2133,0.0025399999999999,0.4908739726027397,0.231880303030303,0.02474,0.6516232876712329
2389,0.0,0.1055794117647058,0.0759236363636363,0.2439,0.03186,0.5079041095890411,0.1947681818181818,0.04464,0.7145794520547945
2390,0.0,0.0830117647058823,0.0684236363636363,0.3079736842105263,0.1303399999999999,0.5733109589041097,0.1631340909090909,0.06462,0.7594534246575343
2391,0.0,0.0607176470588235,0.0393781818181818,0.3248947368421053,0.17304,0.6084780821917808,0.1555083333333333,0.09614,0.7925575342465754
2392,0.0,0.0347588235294117,0.0253218181818181,0.3865894736842105,0.18328,0.663645205479452,0.1516492424242424,0.13486,0.805941095890411
2393,0.0,0.0282823529411764,0.0300218181818181,0.4179421052631579,0.26692,0.7493383561643836,0.1610742424242424,0.20522,0.7793780821917807
2394,0.0,0.0263264705882352,0.0274672727272727,0.6603894736842105,0.4697,0.8408520547945205,0.1818424242424242,0.34834,0.7620602739726028
2395,0.0098,0.0444058823529411,0.0256090909090909,0.7993526315789473,0.5623199999999999,0.8861972602739727,0.2198462121212121,0.48064,0.7688178082191781
2396,0.0335666666666666,0.0982470588235294,0.028310909090909,0.8525947368421053,0.6892199999999999,0.9071849315068494,0.2580674242424242,0.61706,0.7717123287671233
2397,0.0216333333333333,0.135385294117647,0.0328218181818181,0.8700368421052631,0.78468,0.922427397260274,0.2936,0.68174,0.7672561643835617
2398,0.0244,0.1650705882352941,0.0502690909090909,0.9001,0.8598800000000001,0.9445191780821918,0.324315909090909,0.74046,0.7679534246575342
2399,0.0240666666666666,0.0352676470588235,0.1130527272727272,0.8851736842105263,0.8032,0.8328164383561644,0.299815909090909,0.772,0.7614534246575343
2400,0.0437666666666666,0.0624382352941176,0.1779872727272727,0.9302157894736842,0.8039200000000001,0.816686301369863,0.3388825757575757,0.7883600000000001,0.7767698630136987
2401,0.0463666666666666,0.0737117647058823,0.3121236363636363,0.9560473684210526,0.8343999999999999,0.8215054794520549,0.3590924242424242,0.7438,0.7882383561643836
2402,0.0345333333333333,0.0954029411764706,0.34312,0.965521052631579,0.81282,0.8130506849315068,0.342655303030303,0.75924,0.7910780821917808
2403,0.0325,0.1063911764705882,0.3086709090909091,0.9767052631578949,0.91444,0.8080246575342466,0.3308636363636363,0.78516,0.7828369863013699
2404,0.0314666666666666,0.1199294117647059,0.2181090909090909,0.9769157894736842,0.91646,0.8359219178082192,0.3213681818181818,0.80874,0.7790287671232877
2405,0.0360333333333333,0.1391470588235294,0.1616890909090909,0.9457736842105264,0.9027,0.8672561643835617,0.3075636363636364,0.8016,0.773831506849315
2406,0.0438,0.146,0.1209345454545454,0.919421052631579,0.9134,0.906709589041096,0.2849378787878788,0.79962,0.7599931506849316
2407,0.0438,0.1719205882352941,0.0999763636363636,0.8972789473684211,0.91248,0.9136465753424658,0.2554712121212121,0.73748,0.7415342465753424
2408,0.0497,0.199685294117647,0.0941472727272727,0.8681526315789474,0.94596,0.9173383561643836,0.2182825757575757,0.69886,0.7308753424657535
2409,0.0610333333333333,0.2159941176470588,0.1006254545454545,0.8362368421052632,0.88918,0.855017808219178,0.1753280303030303,0.6939,0.7257986301369863
2410,0.0709333333333333,0.2207117647058823,0.1216836363636363,0.8019842105263159,0.6885,0.6947068493150685,0.1457416666666666,0.51922,0.7303863013698629
2411,0.0588333333333333,0.1510588235294117,0.1115981818181818,0.7782789473684211,0.55806,0.4123493150684931,0.1250666666666666,0.41516,0.713972602739726
2412,0.0733666666666666,0.2232382352941176,0.1588181818181818,0.693857894736842,0.6330199999999999,0.4388479452054794,0.112255303030303,0.29932,0.7178315068493151
2413,0.0844666666666666,0.2255823529411764,0.1682145454545454,0.8081526315789475,0.77324,0.4431095890410959,0.0881886363636363,0.23876,0.7310657534246575
2414,0.1195666666666666,0.2339911764705882,0.1755890909090909,0.9271105263157894,0.93062,0.4206123287671233,0.0669272727272727,0.18724,0.7499054794520548
2415,0.1488666666666666,0.2477558823529412,0.1766218181818181,0.9669315789473684,0.94996,0.3760328767123287,0.0571151515151515,0.14794,0.7561780821917808
2416,0.1354,0.258185294117647,0.1869327272727272,0.9647894736842104,0.8631,0.3605369863013698,0.0563537878787878,0.1638,0.7636780821917808
2417,0.0855666666666666,0.2453617647058823,0.1934018181818181,0.9699526315789476,0.8464,0.3194904109589041,0.038365909090909,0.1758799999999999,0.7624219178082191
2418,0.0253666666666666,0.2497970588235294,0.1599836363636363,0.9706263157894736,0.8314199999999999,0.2843821917808219,0.0235810606060606,0.17334,0.7746164383561643
2419,0.0129,0.2786382352941177,0.1433872727272727,0.9610315789473683,0.80724,0.2518821917808219,0.0243666666666666,0.16738,0.7898958904109589
2420,0.0396666666666666,0.2595176470588236,0.1622090909090909,0.9376052631578948,0.81572,0.2370287671232877,0.0382598484848484,0.21246,0.7968424657534247
2421,0.1117,0.2109088235294118,0.164830909090909,0.8988789473684211,0.8961399999999999,0.2398410958904109,0.0607848484848484,0.2493599999999999,0.8223753424657534
2422,0.2188666666666666,0.2114411764705882,0.1269163636363636,0.8911789473684211,0.93206,0.2613657534246575,0.080930303030303,0.3280999999999999,0.8592616438356164
2423,0.3938,0.1151823529411764,0.0978472727272727,0.7966263157894736,0.83888,0.2834547945205479,0.0715916666666666,0.434,0.871582191780822
2424,0.4186666666666667,0.0972676470588235,0.0610945454545454,0.8409631578947369,0.8162,0.2229150684931506,0.063065909090909,0.48804,0.8823643835616438
2425,0.5264,0.0887205882352941,0.04404,0.8893473684210527,0.8125,0.1849904109589041,0.0558083333333333,0.48634,0.871386301369863
2426,0.6093666666666667,0.0658147058823529,0.0450599999999999,0.913821052631579,0.75346,0.1829931506849315,0.0501840909090909,0.43086,0.8653575342465754
2427,0.5688,0.0572735294117647,0.0667945454545454,0.9073789473684212,0.6888799999999999,0.197331506849315,0.0487969696969697,0.37842,0.8658890410958904
2428,0.5579666666666666,0.0702647058823529,0.08936,0.8880842105263158,0.61186,0.2206876712328767,0.0632219696969697,0.37454,0.8727164383561644
2429,0.5196666666666666,0.0851794117647058,0.0972636363636363,0.8529315789473685,0.5549,0.2300739726027397,0.0773590909090909,0.34058,0.8622726027397261
2430,0.4474333333333333,0.1200794117647058,0.1146018181818181,0.7721421052631579,0.4985,0.2436739726027397,0.0907462121212121,0.28586,0.8535698630136986
2431,0.3977666666666666,0.1974176470588235,0.1731618181818181,0.6231947368421052,0.4657,0.245731506849315,0.1098128787878787,0.25004,0.8380232876712329
2432,0.3736666666666666,0.3062411764705882,0.2142690909090909,0.4727578947368421,0.3741,0.2704493150684931,0.1310795454545454,0.1997199999999999,0.8054904109589042
2433,0.3888333333333333,0.4148235294117647,0.2067436363636363,0.366178947368421,0.26306,0.2998273972602739,0.1523045454545454,0.16614,0.7491041095890412
2434,0.3131666666666666,0.4547794117647059,0.2238945454545454,0.2942,0.17806,0.3344164383561644,0.1727636363636363,0.13696,0.700027397260274
2435,0.2166333333333333,0.0661264705882352,0.1282127272727272,0.2340894736842105,0.10394,0.3831383561643836,0.1532128787878788,0.0984,0.6485931506849315
2436,0.2261,0.0574911764705882,0.1633945454545454,0.2319368421052632,0.05628,0.3746410958904109,0.1560689393939394,0.08298,0.586045205479452
2437,0.2419,0.0481176470588235,0.2226636363636363,0.2252684210526316,0.05524,0.3753205479452055,0.1743946969696969,0.06282,0.5154465753424657
2438,0.1944,0.1044235294117646,0.2658563636363636,0.2114315789473684,0.06278,0.3459410958904109,0.1872439393939394,0.0424,0.4652821917808219
2439,0.1264666666666666,0.1692323529411764,0.2850181818181818,0.2037157894736842,0.06674,0.3207506849315068,0.2036098484848484,0.0329799999999999,0.4238835616438356
2440,0.0643666666666666,0.2436205882352941,0.2925054545454545,0.2085421052631579,0.06902,0.3067890410958904,0.2143886363636363,0.03192,0.404527397260274
2441,0.0276333333333333,0.3184705882352941,0.3222127272727272,0.2379315789473684,0.07916,0.2861164383561643,0.216460606060606,0.02822,0.3961876712328767
2442,0.0200333333333333,0.3528205882352941,0.3959727272727273,0.2753210526315789,0.09758,0.2582027397260274,0.2151416666666666,0.02782,0.3941150684931506
2443,0.0348666666666666,0.3737794117647059,0.4447690909090909,0.3407368421052631,0.10898,0.2475561643835616,0.2181977272727272,0.02162,0.4051109589041096
2444,0.0726333333333333,0.3626705882352941,0.4284163636363636,0.4370526315789473,0.2028599999999999,0.2568164383561643,0.2325909090909091,0.02114,0.4226301369863013
2445,0.1303333333333333,0.3937470588235294,0.4311781818181818,0.5675368421052632,0.4119799999999999,0.2715301369863013,0.2334196969696969,0.05014,0.4233767123287671
2446,0.2029999999999999,0.3763470588235294,0.4183272727272727,0.7077368421052631,0.63064,0.3000712328767123,0.225730303030303,0.08654,0.4154465753424657
2447,0.1936,0.1876941176470588,0.2572945454545454,0.7268736842105263,0.6042799999999999,0.2731753424657534,0.273075,0.1142399999999999,0.3912027397260274
2448,0.2140333333333333,0.2082823529411764,0.2597890909090909,0.7704368421052631,0.67544,0.2922095890410959,0.2920530303030303,0.1202599999999999,0.3567712328767123
2449,0.2268666666666666,0.2306176470588235,0.1718527272727272,0.7646052631578947,0.63874,0.3128068493150685,0.3010431818181818,0.14278,0.313031506849315
2450,0.1902,0.2312794117647059,0.1341890909090909,0.7179105263157894,0.52726,0.3153904109589041,0.3247098484848484,0.15344,0.2570657534246575
2451,0.1440333333333333,0.2770911764705883,0.1318618181818181,0.6024473684210526,0.4469999999999999,0.3034095890410959,0.3312590909090909,0.12954,0.2155808219178082
2452,0.1085,0.406235294117647,0.1757981818181818,0.4728105263157894,0.426,0.2981397260273972,0.3286560606060605,0.09308,0.1938493150684931
2453,0.0807,0.5669617647058824,0.2517363636363636,0.3835421052631579,0.40736,0.2757534246575342,0.3419310606060606,0.0745,0.1986054794520548
2454,0.0508,0.62215,0.3575818181818181,0.3258105263157895,0.32164,0.2654684931506849,0.3380893939393939,0.07754,0.2243095890410959
2455,0.0374,0.6310441176470588,0.4464745454545454,0.3180684210526316,0.2439,0.2453232876712328,0.327005303030303,0.0941999999999999,0.2453232876712328
2456,0.0394333333333333,0.6354941176470588,0.5215327272727273,0.2833578947368421,0.1752,0.2422383561643835,0.3023583333333333,0.08454,0.2689835616438356
2457,0.0397666666666666,0.66005,0.537409090909091,0.2613315789473684,0.12638,0.2220328767123287,0.2933340909090909,0.06692,0.3051356164383561
2458,0.0391,0.7638705882352941,0.5449527272727273,0.2420473684210526,0.1089599999999999,0.1969191780821917,0.2882098484848485,0.06354,0.3399616438356164
2459,0.0095333333333333,0.5657970588235294,0.3789654545454545,0.2101947368421052,0.06946,0.2178876712328767,0.2888954545454545,0.07376,0.3634479452054794
2460,0.0190333333333333,0.6868705882352941,0.42618,0.1946157894736842,0.04926,0.2407849315068493,0.2296924242424242,0.1024799999999999,0.379341095890411
2461,0.0180666666666666,0.5831352941176471,0.5617618181818181,0.2439736842105263,0.0849399999999999,0.252386301369863,0.216410606060606,0.1433,0.4022712328767123
2462,0.0163666666666666,0.5511529411764706,0.6248109090909092,0.2922947368421053,0.08494,0.2296684931506849,0.2158098484848484,0.21856,0.4338246575342466
2463,0.0189666666666666,0.5253088235294118,0.5672672727272727,0.2792947368421052,0.08964,0.2266438356164384,0.2116227272727272,0.28044,0.4455205479452055
2464,0.0285666666666666,0.4051794117647058,0.53622,0.2415631578947368,0.13532,0.2328397260273972,0.2002765151515151,0.3634199999999999,0.4491547945205479
2465,0.0186666666666666,0.2984,0.5250309090909091,0.2980578947368421,0.25322,0.2456712328767123,0.1939022727272727,0.4570999999999999,0.5589054794520548
2466,0.0375,0.2317117647058823,0.5323309090909091,0.4372842105263158,0.4067999999999999,0.3249164383561644,0.1844196969696969,0.63018,0.5851767123287671
2467,0.0984333333333333,0.2167176470588235,0.5462672727272727,0.5916157894736842,0.52972,0.4564972602739726,0.1736409090909091,0.63748,0.6429342465753424
2468,0.1617999999999999,0.260935294117647,0.5604927272727273,0.7244894736842106,0.66476,0.5414301369863014,0.1695727272727273,0.7112,0.692386301369863
2469,0.2433666666666666,0.3053029411764706,0.5200927272727273,0.8047105263157895,0.76556,0.555745205479452,0.1752621212121212,0.74082,0.7352698630136987
2470,0.2959666666666666,0.3280382352941176,0.4753763636363636,0.8508368421052632,0.83384,0.5972054794520548,0.1956931818181818,0.67974,0.7450671232876712
2471,0.3870666666666666,0.2348235294117647,0.1999,0.8185842105263158,0.86588,0.4708438356164384,0.1649515151515151,0.5355399999999999,0.7616986301369862
2472,0.5148,0.1363176470588235,0.2064018181818182,0.8915263157894737,0.96828,0.573358904109589,0.1533393939393939,0.4785999999999999,0.8095863013698631
2473,0.4551666666666666,0.1523647058823529,0.2153654545454545,0.9388157894736842,0.99142,0.6594493150684931,0.1252348484848484,0.32988,0.8317315068493151
2474,0.7797999999999999,0.1799411764705882,0.2528290909090909,0.9877789473684212,0.99704,0.7365931506849315,0.1274181818181818,0.18904,0.8507219178082192
2475,0.7214,0.2147911764705882,0.2371890909090908,0.9989631578947368,0.99928,0.7898369863013698,0.1480196969696969,0.11594,0.8946835616438356
2476,0.5107333333333334,0.2427441176470588,0.2125763636363636,0.9999157894736842,1.0,0.8246232876712328,0.1830484848484848,0.1149599999999999,0.9078794520547944
2477,0.3527666666666667,0.2100970588235294,0.1909854545454545,1.0,1.0,0.8540986301369864,0.2198560606060606,0.12124,0.9256534246575342
2478,0.2465333333333333,0.2131205882352941,0.2196472727272727,1.0,1.0,0.862327397260274,0.2392,0.14756,0.931082191780822
2479,0.2654,0.2777205882352941,0.2357327272727272,0.9999052631578949,1.0,0.8430534246575343,0.2583765151515151,0.2075,0.9307301369863012
2480,0.3491666666666666,0.3112147058823529,0.2521363636363636,0.999757894736842,1.0,0.8168027397260275,0.2618909090909091,0.2979199999999999,0.9244123287671232
2481,0.3620666666666667,0.2925705882352941,0.2716927272727272,0.9990263157894738,0.99974,0.7758068493150685,0.2627757575757575,0.34372,0.911835616438356
2482,0.4034999999999999,0.2362441176470588,0.2305727272727272,0.9929631578947368,0.9954,0.7410808219178082,0.2445143939393939,0.3122399999999999,0.8934808219178081
2483,0.3519,0.0095029411764705,0.2465981818181818,0.960057894736842,0.80712,0.5237808219178082,0.1883666666666666,0.33428,0.8521027397260273
2484,0.3139,0.0126764705882352,0.2450036363636363,0.9495315789473684,0.74346,0.5411397260273972,0.1606507575757575,0.3387799999999999,0.8540219178082192
2485,0.3159,0.0353294117647058,0.1221945454545454,0.8998263157894736,0.56868,0.5286397260273973,0.1340901515151515,0.31142,0.8687246575342465
2486,0.2743666666666666,0.0327235294117647,0.0383436363636363,0.844757894736842,0.49854,0.5339041095890411,0.1342863636363636,0.2042,0.8557369863013699
2487,0.2263,0.051435294117647,0.0661945454545454,0.8001,0.42954,0.5324534246575343,0.1462590909090909,0.12692,0.8553561643835617
2488,0.1082333333333333,0.1567647058823529,0.0973018181818181,0.7162736842105263,0.23988,0.511468493150685,0.1562613636363636,0.11104,0.8612643835616439
2489,0.0768333333333333,0.2485676470588235,0.079090909090909,0.6173842105263158,0.11938,0.4698958904109588,0.1721030303030303,0.0913,0.8545917808219178
2490,0.0432333333333333,0.28615,0.0693272727272727,0.4582315789473684,0.06218,0.4310136986301369,0.1857075757575757,0.08316,0.8471479452054794
2491,0.0306,0.2505852941176471,0.0952818181818181,0.3103842105263157,0.03752,0.4243328767123287,0.1908931818181818,0.0859799999999999,0.8290520547945206
2492,0.0985666666666666,0.109485294117647,0.078830909090909,0.2311894736842105,0.01402,0.4518972602739726,0.2077507575757576,0.11272,0.8180164383561644
2493,0.2362,0.0577882352941176,0.0411436363636363,0.1538210526315789,0.0,0.5104438356164384,0.2277015151515151,0.15264,0.8219465753424657
2494,0.3813333333333333,0.0429382352941176,0.0214727272727272,0.0971684210526315,0.0,0.6257698630136986,0.2457477272727272,0.1914199999999999,0.8431383561643836
2495,0.3843,0.0053441176470588,0.1093927272727272,0.0887263157894736,0.00214,0.6293849315068493,0.250430303030303,0.16782,0.8437561643835616
2496,0.4114666666666666,0.0007823529411764,0.1566036363636364,0.0864052631578947,0.00432,0.7264356164383562,0.2769992424242424,0.20568,0.8732191780821917
2497,0.5372333333333333,0.0,0.1549763636363636,0.0756999999999999,0.00446,0.7633424657534246,0.2906916666666666,0.26958,0.9074931506849316
2498,0.5784666666666667,0.0003088235294117,0.180050909090909,0.0702157894736842,0.01538,0.7966438356164384,0.2909613636363636,0.2793599999999999,0.9259520547945204
2499,0.5473333333333333,0.0001588235294117,0.2136218181818182,0.0682263157894736,0.0268799999999999,0.8071424657534246,0.2893386363636364,0.25526,0.9328589041095888
2500,0.6187666666666667,0.0020411764705882,0.2846654545454545,0.0662105263157894,0.0208,0.8005575342465754,0.2986765151515151,0.22082,0.9248356164383562
2501,0.635,0.0076205882352941,0.2917163636363636,0.0726842105263158,0.04254,0.786813698630137,0.2992378787878788,0.1782,0.9090328767123288
2502,0.5836666666666667,0.0095970588235294,0.2336545454545454,0.0930736842105263,0.14722,0.793754794520548,0.2839734848484848,0.15768,0.9002123287671233
