Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
700,0.2066347222222222,0.9215422222222224,0.9351377049180328,0.9998574626865672,1.0,0.998457894736842,0.8742491467576791,0.6904307692307692,0.7130210202286719
701,0.2123513888888889,0.9615866666666668,0.947477049180328,0.9999119402985076,1.0,0.9875403508771928,0.8684167235494881,0.6506211538461539,0.7455542656112577
702,0.2167319444444444,0.9596911111111112,0.9653475409836066,0.9999537313432836,1.0,0.9808,0.8743566552901024,0.5683653846153847,0.7752564643799472
703,0.1855875,0.9585755555555556,0.973227868852459,1.0,1.0,0.9821982456140352,0.8869843003412968,0.5528173076923077,0.7819245382585751
704,0.1461083333333333,0.9633422222222222,0.985532786885246,1.0,1.0,0.9615350877192982,0.8875897610921503,0.5900692307692308,0.7847298153034301
705,0.1094541666666666,0.9629222222222222,0.9961377049180328,1.0,1.0,0.9376350877192984,0.8835143344709898,0.6677538461538461,0.7858525945470537
706,0.0902777777777777,0.9519222222222222,0.9994426229508196,1.0,1.0,0.9404912280701754,0.8871802047781571,0.72925,0.7854688654353561
707,0.0806916666666666,0.9482466666666668,0.9996803278688524,0.9997097014925372,1.0,0.9365508771929824,0.8686624573378839,0.6555461538461539,0.7656734388742304
708,0.0805125,0.9347444444444444,0.9980459016393444,0.9999194029850748,1.0,0.918840350877193,0.8675733788395905,0.7057365384615385,0.7835828496042216
709,0.0826583333333333,0.9153155555555555,0.9908377049180328,0.9973783582089552,1.0,0.8989824561403509,0.8837689419795222,0.5488173076923076,0.7948879507475813
710,0.0897833333333333,0.87974,0.9805770491803278,0.9968850746268658,1.0,0.9244701754385966,0.9169754266211604,0.575875,0.7954672823218997
711,0.0997416666666666,0.7996333333333333,0.980055737704918,0.9999970149253732,1.0,0.925561403508772,0.9529324232081912,0.5062442307692308,0.7812824098504837
712,0.1091555555555555,0.6823133333333333,0.9607311475409837,1.0,1.0,0.9244684210526316,0.9739733788395905,0.4667269230769231,0.7825270008795074
713,0.111425,0.5589022222222222,0.8725967213114754,1.0,0.9990052631578948,0.9331929824561404,0.978117747440273,0.4666076923076923,0.7742413368513632
714,0.1048097222222222,0.4800777777777777,0.7385655737704918,0.9999932835820896,0.9950105263157896,0.9639894736842104,0.9598996587030716,0.4447826923076923,0.7655165347405453
715,0.0860027777777777,0.3784311111111111,0.5677918032786885,0.9998567164179104,0.992642105263158,0.973638596491228,0.9299542662116042,0.3803230769230769,0.77261890941073
716,0.0939152777777777,0.27784,0.431383606557377,0.9994194029850748,0.9829052631578948,0.9698438596491228,0.894756313993174,0.3196423076923077,0.787390149516271
717,0.1188430555555555,0.2149644444444444,0.3440918032786885,0.998608208955224,0.976742105263158,0.9655245614035088,0.8549815699658704,0.2670384615384615,0.8016279683377309
718,0.1256875,0.20938,0.3261327868852459,0.9980716417910448,0.9619052631578948,0.9557298245614034,0.8311556313993175,0.2675596153846153,0.8238206684256817
719,0.1503916666666666,0.1394111111111111,0.2669737704918032,0.9949843283582088,0.9208105263157896,0.8954245614035088,0.7388477815699659,0.2645865384615384,0.8254957783641161
720,0.1681486111111111,0.14284,0.2170049180327868,0.9909559701492536,0.9236894736842104,0.949640350877193,0.6881535836177474,0.3032480769230769,0.8353343887423044
721,0.2027583333333333,0.13768,0.1774213114754098,0.9868671641791044,0.9411526315789476,0.995161403508772,0.6635378839590443,0.313225,0.8349703605980651
722,0.2325944444444444,0.1315822222222222,0.1379852459016393,0.9899985074626864,0.9913789473684212,0.9985140350877192,0.6665713310580205,0.2644384615384615,0.8396152154793316
723,0.2467652777777777,0.1218866666666666,0.1248934426229508,0.99750223880597,0.999178947368421,0.9991140350877192,0.6686525597269625,0.2228153846153846,0.8345930518909411
724,0.2570694444444444,0.0966222222222222,0.1237754098360655,0.9997716417910448,1.0,0.9976771929824562,0.6464539249146758,0.1849384615384615,0.8633505716798593
725,0.2866472222222222,0.0895666666666666,0.1172163934426229,0.99979776119403,1.0,0.9911087719298246,0.627758361774744,0.1460923076923077,0.8826102022867194
726,0.3081069444444444,0.0900111111111111,0.1027950819672131,0.9999,1.0,0.9866719298245612,0.6228880546075085,0.1193711538461538,0.8784213720316623
727,0.3246555555555555,0.0886755555555555,0.0878803278688524,0.9998940298507464,1.0,0.9460719298245612,0.6223784982935153,0.1000980769230769,0.8805921723834652
728,0.3209944444444444,0.0965644444444444,0.0704442622950819,0.9990216417910448,0.9968631578947368,0.8712192982456141,0.6151047781569966,0.1010576923076923,0.8959472295514512
729,0.3129875,0.1142577777777777,0.0549065573770491,0.9945962686567164,0.9720736842105264,0.8383438596491228,0.5993880546075085,0.1042096153846153,0.897444942832014
730,0.3041986111111111,0.1335555555555555,0.0499491803278688,0.9830164179104476,0.9265157894736842,0.8297912280701754,0.5921122866894198,0.1028173076923077,0.904302110817942
731,0.3084277777777778,0.1157844444444444,0.0377786885245901,0.9590141791044776,0.7260684210526316,0.6974947368421052,0.494942662116041,0.0437134615384615,0.9091413368513632
732,0.320525,0.1056577777777777,0.0400721311475409,0.9195940298507462,0.5259789473684211,0.5991859649122806,0.4786686006825938,0.0339596153846153,0.9068156552330696
733,0.3357361111111111,0.1032199999999999,0.0365819672131147,0.8821597014925373,0.4628736842105264,0.5442824561403509,0.4611542662116041,0.0349903846153846,0.9069722075637644
734,0.3128652777777778,0.1161933333333333,0.039039344262295,0.8699492537313432,0.4215736842105263,0.4887087719298246,0.4342150170648464,0.0433230769230769,0.9099824978012314
735,0.3050291666666667,0.1327355555555555,0.0446770491803278,0.8231902985074627,0.4912473684210526,0.3979456140350877,0.4154924914675768,0.0473730769230769,0.9028812664907652
736,0.3121458333333333,0.1698688888888888,0.0531163934426229,0.7979171641791045,0.3629526315789473,0.2367947368421052,0.3874508532423208,0.045601923076923,0.904147933157432
737,0.3173319444444444,0.2337133333333333,0.0728508196721311,0.7403716417910448,0.1589947368421052,0.1416614035087719,0.3443208191126279,0.0449173076923076,0.8860055408970976
738,0.3051472222222222,0.2952355555555556,0.0966409836065573,0.6365701492537313,0.0966736842105263,0.1076298245614035,0.282856313993174,0.0480884615384615,0.8975923482849604
739,0.2741944444444444,0.3478822222222222,0.1167540983606557,0.4679537313432835,0.125778947368421,0.0597807017543859,0.2349931740614334,0.0761442307692307,0.8942562884784521
740,0.2426819444444444,0.4007844444444444,0.1318262295081967,0.3433007462686567,0.1483894736842105,0.0389070175438596,0.2044467576791808,0.1083884615384615,0.8960875109938434
741,0.2353916666666666,0.4504244444444444,0.1433852459016393,0.2658768656716417,0.1630578947368421,0.0386614035087719,0.1815218430034129,0.156326923076923,0.893672471416007
742,0.2588541666666666,0.5015266666666667,0.1605491803278688,0.2312731343283582,0.2190052631578947,0.0635473684210526,0.1635675767918088,0.190701923076923,0.8785135444151275
743,0.3024666666666666,0.3878422222222222,0.1461721311475409,0.2633074626865672,0.225478947368421,0.0852684210526315,0.1411931740614334,0.1416961538461538,0.8427193491644679
744,0.3351263888888889,0.4313377777777777,0.1542885245901639,0.3337291044776119,0.2857578947368421,0.1312105263157894,0.1330034129692832,0.1578884615384615,0.8279296394019349
745,0.3604819444444444,0.4605333333333333,0.1692622950819672,0.4290925373134328,0.4462736842105263,0.2538543859649123,0.1198860068259385,0.158775,0.795217854001759
746,0.3580388888888889,0.5200177777777778,0.2104213114754098,0.5604768656716418,0.7384105263157895,0.4164368421052631,0.1219426621160409,0.1717923076923077,0.7735018469656991
747,0.3492597222222222,0.58384,0.2782196721311475,0.731770895522388,0.9650947368421052,0.5188122807017543,0.1332662116040955,0.1954153846153846,0.754246437994723
748,0.3330861111111111,0.6713088888888888,0.3618622950819672,0.8865835820895522,0.9998157894736842,0.5622771929824562,0.1546733788395904,0.2145807692307692,0.7454600703605981
749,0.3148305555555555,0.7827088888888889,0.4644606557377049,0.9666910447761192,1.0,0.5864175438596492,0.1799948805460751,0.2123653846153846,0.7288455584872472
750,0.3033861111111111,0.886951111111111,0.5981196721311476,0.994770895522388,1.0,0.6152368421052632,0.2036703071672354,0.1851692307692307,0.7166493403693931
751,0.2967166666666666,0.9314,0.7112508196721311,0.9980156716417912,1.0,0.640398245614035,0.2187317406143345,0.165925,0.7195578715919085
752,0.2581875,0.9306866666666666,0.7662393442622951,0.9993343283582088,1.0,0.6671894736842106,0.2234307167235494,0.1490288461538461,0.7146126649076517
753,0.2110597222222222,0.92052,0.7682131147540983,0.9988477611940296,1.0,0.6797105263157894,0.2113658703071672,0.1190192307692307,0.7110995602462621
754,0.1699388888888889,0.9006333333333334,0.7356180327868853,0.996770895522388,1.0,0.6947456140350876,0.1881163822525597,0.0861865384615384,0.7006047493403693
755,0.1625138888888889,0.9837066666666668,0.6730639344262295,0.9829805970149256,1.0,0.7179526315789473,0.1797269624573378,0.056151923076923,0.6660387862796834
756,0.1573305555555555,0.9630644444444444,0.6129606557377049,0.965837313432836,0.9999473684210526,0.6916561403508772,0.1356863481228669,0.0505211538461538,0.677254001759015
757,0.1585694444444444,0.9493488888888888,0.5538213114754098,0.9450634328358208,0.9995736842105264,0.6718263157894737,0.1053658703071672,0.0458192307692307,0.7020973614775726
758,0.1518638888888889,0.9400977777777778,0.4954885245901639,0.9308701492537312,0.9990105263157896,0.6558631578947368,0.0900566552901024,0.0502076923076923,0.7141917326297273
759,0.1498430555555555,0.8835133333333333,0.4272213114754098,0.9156880597014926,0.9990631578947368,0.6585280701754386,0.0826020477815699,0.0569903846153846,0.717822691292876
760,0.1416694444444444,0.8075977777777779,0.4140147540983606,0.9080358208955224,0.9995157894736842,0.6617508771929824,0.0882058020477815,0.0791423076923076,0.7193099384344768
761,0.1247694444444444,0.67218,0.4046786885245902,0.9366425373134328,1.0,0.6701789473684211,0.1036143344709897,0.1155346153846153,0.7152911169744942
762,0.1128555555555555,0.5735155555555556,0.3670229508196721,0.9653985074626866,1.0,0.6955877192982456,0.1144337883959044,0.1551288461538461,0.7078544415127529
763,0.1001375,0.5016844444444445,0.3155688524590164,0.974344776119403,0.9999526315789472,0.7418736842105264,0.1228532423208191,0.224625,0.7060059806508355
764,0.0776194444444444,0.46556,0.2649868852459016,0.9783970149253732,0.9998052631578948,0.7825982456140351,0.1385146757679181,0.2932326923076923,0.7237262093227793
765,0.0628041666666666,0.4567888888888888,0.2249016393442622,0.9841880597014926,0.9998315789473684,0.8033684210526316,0.1549290102389078,0.3330038461538461,0.7552764291996481
766,0.0581236111111111,0.4375222222222222,0.1926885245901639,0.9859992537313432,0.9993947368421052,0.8321929824561404,0.1730877133105802,0.3948961538461538,0.8048121372031662
767,0.1031277777777777,0.3442244444444444,0.1247852459016393,0.9273425373134327,0.9720526315789474,0.8524245614035088,0.1467324232081911,0.3885653846153846,0.8543195250659631
768,0.1477708333333333,0.3643111111111111,0.1161918032786885,0.9382589552238806,0.9820894736842106,0.9039140350877192,0.1517109215017065,0.4919942307692307,0.8842116974494283
769,0.1780638888888889,0.3851866666666667,0.1138573770491803,0.9579753731343282,0.9765684210526316,0.9272087719298246,0.1690822525597269,0.6438442307692308,0.9040030782761652
770,0.1813972222222222,0.3315,0.1019098360655737,0.9741656716417908,0.9756842105263158,0.9478736842105264,0.19679795221843,0.7507576923076923,0.9102424802110818
771,0.1685166666666666,0.2373888888888888,0.0738459016393442,0.9748388059701492,0.9832157894736844,0.9730298245614036,0.2158648464163822,0.8013307692307693,0.9103489885664028
772,0.1580416666666666,0.1459711111111111,0.0444918032786885,0.9673723880597016,0.9738315789473684,0.9883087719298244,0.2338631399317406,0.8325961538461539,0.9086786279683378
773,0.1399944444444444,0.0997311111111111,0.0303196721311475,0.9319522388059702,0.9740315789473684,0.9967122807017544,0.2519300341296928,0.8098961538461539,0.9049153913808268
774,0.1321319444444444,0.0760466666666666,0.0227016393442622,0.867579104477612,0.9893105263157896,0.9995929824561404,0.2857491467576792,0.7812480769230769,0.8982419525065963
775,0.1431638888888889,0.0428911111111111,0.0150311475409836,0.8137611940298507,0.9986842105263158,0.9999859649122808,0.3147109215017065,0.7747576923076923,0.8914581354441513
776,0.1601430555555555,0.0249777777777777,0.0144377049180327,0.7316365671641791,0.991257894736842,1.0,0.3246259385665528,0.7277,0.889681706244503
777,0.1607930555555555,0.0244111111111111,0.0131622950819672,0.6531194029850746,0.989942105263158,1.0,0.3249143344709898,0.6173557692307692,0.8903603342128408
778,0.1634736111111111,0.0688288888888889,0.0070163934426229,0.644513432835821,0.9920105263157892,1.0,0.328756313993174,0.502423076923077,0.8901424802110818
779,0.1590847222222222,0.1760044444444444,0.0066409836065573,0.60725,0.9804052631578948,0.9977298245614036,0.3487679180887372,0.2677692307692307,0.864656112576957
780,0.1727513888888888,0.2782133333333333,0.0311147540983606,0.6733865671641791,0.9996473684210528,0.9985070175438596,0.4172105802047781,0.1832480769230769,0.8598468777484608
781,0.1813291666666666,0.48374,0.2483213114754098,0.7989746268656717,1.0,0.9992280701754388,0.4674566552901024,0.1754673076923077,0.8646149516270888
782,0.1876680555555555,0.6941533333333333,0.5461377049180328,0.9139582089552238,1.0,0.9897543859649124,0.49340204778157,0.24995,0.8712744942832014
783,0.1972874999999999,0.8354355555555556,0.8270967213114754,0.966679104477612,1.0,0.9850070175438596,0.5217034129692834,0.3590538461538461,0.8679793315743184
784,0.185525,0.9140133333333332,0.9726344262295082,0.9968716417910448,1.0,0.9716280701754386,0.5527870307167235,0.4799038461538461,0.8615297273526825
785,0.1435902777777777,0.9413888888888888,0.9970459016393444,1.0,1.0,0.9600157894736844,0.5823354948805461,0.5764538461538462,0.8632919964819701
786,0.1098291666666666,0.9550133333333334,0.9998475409836064,0.9999805970149254,1.0,0.9557736842105264,0.6027358361774744,0.6443384615384615,0.8541099384344767
787,0.1517583333333333,0.96074,0.9994065573770492,1.0,1.0,0.9578859649122808,0.6240259385665529,0.6973211538461539,0.8423157431838171
788,0.1907222222222222,0.9555488888888888,0.997050819672131,0.999960447761194,1.0,0.9394280701754384,0.6478300341296929,0.6938019230769231,0.8114304309586632
789,0.1904736111111111,0.95268,0.994655737704918,0.999426865671642,1.0,0.951857894736842,0.6622798634812287,0.675873076923077,0.7856671943711521
790,0.2063444444444444,0.9486888888888888,0.9905196721311476,0.9992910447761194,1.0,0.9818719298245616,0.6819040955631399,0.6624211538461539,0.7626065083553211
791,0.2248444444444444,0.8672066666666666,0.9664426229508196,0.9998268656716418,1.0,0.9812,0.6756573378839591,0.455851923076923,0.7776681618293756
792,0.2355041666666666,0.8551933333333334,0.9845426229508196,0.9999149253731344,1.0,0.9895631578947368,0.7229873720136518,0.4997903846153846,0.7984305189094107
793,0.2385194444444444,0.8599622222222223,0.9958049180327868,0.9999805970149254,1.0,0.9938842105263158,0.7647631399317406,0.382401923076923,0.8211307827616535
794,0.2401930555555555,0.8492111111111111,0.9981622950819672,0.9999694029850746,1.0,0.99419649122807,0.7948262798634812,0.239875,0.7804738786279684
795,0.2410194444444444,0.8203600000000001,0.9985688524590164,0.9999835820895524,1.0,0.9923929824561404,0.8143006825938567,0.1710230769230769,0.7931359718557608
796,0.2343722222222222,0.7928066666666667,0.9960163934426228,0.99995223880597,1.0,0.9844964912280704,0.8264382252559727,0.1457134615384615,0.7877044854881267
797,0.2289416666666666,0.7651266666666667,0.993844262295082,0.999934328358209,1.0,0.9679842105263158,0.8276075085324233,0.1638653846153846,0.7960900615655233
798,0.2275569444444444,0.7489044444444444,0.9792590163934426,0.999855970149254,1.0,0.9495666666666668,0.8295081911262798,0.2172461538461538,0.8167608619173263
799,0.2292819444444444,0.6793155555555556,0.9266311475409836,0.999562686567164,0.9998631578947368,0.9232105263157896,0.8375317406143346,0.2666576923076923,0.8266841688654353
