Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
2858,0.3358833333333333,0.0564177606177606,0.0069451730418943,0.0,0.0,0.0002692913385826,0.0,0.0406490291262135,0.2076754578754578,0.1491145989613387
2859,0.0934533333333333,0.0005768339768339,0.0,0.0,0.0,0.0,0.0,0.0047218446601941,0.0379407509157509,0.0554761107905366
2860,0.0015473333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002271062271062,0.0123107905366416
2861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001582227351413
2862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008742065781881
2868,0.0,0.0,0.0,0.041393220338983,0.0232021739130434,0.0030456692913385,0.0,0.0,0.0,0.0068545874206578
2869,0.0,0.0,0.0028344262295081,0.225257627118644,0.1293478260869565,0.0747090551181102,0.0396224880382775,0.0,0.0,0.0233166185804962
2870,0.0,0.0215660231660231,0.0292612021857923,0.4451559322033898,0.2475978260869565,0.2219633858267716,0.1986755980861244,0.0267754854368932,0.0054556776556776,0.0593592036930178
2871,0.0230586666666666,0.1681729729729729,0.0687708561020036,0.631306779661017,0.3590934782608695,0.3629610236220472,0.3846464114832535,0.1057650485436893,0.0959150183150183,0.1482919215233698
2872,0.2152666666666666,0.3876262548262548,0.109055737704918,0.746064406779661,0.4095913043478261,0.5099429133858268,0.5315296650717704,0.2168099514563106,0.3299228937728938,0.2905831506058857
2873,0.460712,0.600572972972973,0.1618644808743169,0.8070101694915254,0.3697565217391304,0.6247082677165355,0.6774732057416268,0.3252878640776699,0.5717717032967032,0.4579777841892672
2874,0.6684513333333334,0.7588494208494209,0.2216242258652094,0.7554915254237288,0.2978695652173913,0.685096062992126,0.7366598086124403,0.4337970873786408,0.7630143772893773,0.6081372186959031
2875,0.812354,0.8512474903474903,0.2757978142076503,0.5375830508474576,0.3501391304347826,0.6831885826771653,0.7303775119617225,0.5108764563106796,0.8881378205128205,0.690636295441431
2876,0.8944546666666667,0.8374250965250966,0.3472069216757741,0.3312033898305084,0.2922630434782609,0.6618015748031496,0.6130354066985646,0.553527427184466,0.949592032967033,0.7466413156376226
2877,0.92477,0.8170934362934362,0.3764271402550091,0.2066779661016949,0.2475043478260869,0.5720165354330708,0.5605425837320575,0.5420803398058253,0.9583234432234432,0.7437780150028852
2878,0.9065793333333332,0.7833996138996139,0.3306351548269581,0.2077322033898305,0.2170282608695652,0.4596342519685039,0.4632942583732057,0.5147429611650485,0.9186715201465202,0.6758183496826312
2879,0.84631,0.7023463320463321,0.2811047358834244,0.1331915254237288,0.1276695652173913,0.3059267716535433,0.3165904306220096,0.4278220873786407,0.8213032051282052,0.5689448355452972
2880,0.731924,0.5457316602316603,0.1820810564663023,0.0381474576271186,0.0523326086956521,0.1435814960629921,0.1653,0.3096097087378641,0.6702328754578755,0.4472171379111367
2881,0.55855,0.3358324324324324,0.0848225865209471,0.0024033898305084,0.0084065217391304,0.0205653543307086,0.0266837320574162,0.197457281553398,0.457709249084249,0.3216088286208886
2882,0.3284833333333333,0.1031961389961389,0.0117879781420765,0.0,0.0,3.976377952755905e-05,0.0,0.0731936893203883,0.2227368131868131,0.1862955568378534
2883,0.0905486666666666,0.0005216216216216,0.0,0.0,0.0,0.0,0.0,0.00516213592233,0.0344938644688644,0.070271321407963
2884,0.00186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002571428571428,0.0140982688978649
2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000271552221581
2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2891,0.0,0.0,0.0,4.406779661016949e-05,0.0,0.0,0.0,0.0,0.0,0.0007575879976918
2892,0.0,0.0,0.0,0.0180067796610169,0.0167630434782608,0.002861811023622,0.0,0.0,0.0,0.0042207155222158
2893,0.0,0.0,0.0076298724954462,0.0538508474576271,0.0837652173913043,0.0493814960629921,0.0364966507177033,0.0,0.0,0.0124529717253317
2894,0.0,0.0209749034749034,0.0817861566484517,0.0972796610169491,0.1809217391304347,0.1428838582677165,0.1740545454545454,0.0388009708737864,0.0049529304029304,0.0396234275822273
2895,0.0228766666666666,0.1930312741312741,0.2128304189435337,0.1631711864406779,0.2601282608695652,0.2843669291338583,0.3306081339712918,0.2344097087378641,0.0932547619047619,0.1060412579342181
2896,0.2117293333333333,0.4342505791505791,0.3264765027322404,0.1959271186440677,0.3262630434782609,0.3554484251968504,0.4282114832535885,0.4734970873786408,0.3217608058608058,0.2371576457010963
2897,0.4522406666666667,0.6437416988416989,0.4378690346083788,0.2261237288135593,0.4042130434782609,0.437898031496063,0.5392593301435407,0.6711803398058253,0.5542920329670329,0.3811635314483554
2898,0.6558786666666666,0.7897374517374517,0.5027010928961748,0.2734135593220339,0.4366891304347826,0.4854413385826771,0.5558339712918661,0.8042075242718447,0.7269618131868132,0.4975837276399307
2899,0.7968493333333333,0.8744324324324325,0.5575969034608379,0.2595830508474576,0.4389152173913043,0.5370216535433071,0.5406282296650717,0.8695885922330098,0.834460805860806,0.5509654933641085
2900,0.8762066666666667,0.9074555984555984,0.5731018214936248,0.1950627118644067,0.4232826086956521,0.5346318897637795,0.5652827751196172,0.8964716019417476,0.8684591575091575,0.5820773225620312
2901,0.904842,0.8941478764478764,0.5275338797814207,0.1628118644067796,0.3849978260869565,0.4793023622047244,0.5070956937799044,0.8763320388349514,0.8724368131868132,0.5916425851125217
2902,0.8895253333333333,0.836896138996139,0.485375591985428,0.1222728813559322,0.265104347826087,0.3963748031496062,0.3999478468899521,0.804518932038835,0.824717032967033,0.5517281015579919
2903,0.8283033333333333,0.7271177606177606,0.3917479052823315,0.0735796610169491,0.1513586956521739,0.2641633858267716,0.2756760765550239,0.6934570388349515,0.7502966117216117,0.479264166185805
2904,0.7169826666666667,0.5552833976833976,0.2833216757741348,0.0295542372881355,0.0688195652173913,0.1263448818897637,0.1518004784688995,0.4947837378640776,0.6072130952380952,0.3977495672244662
2905,0.5464399999999999,0.3292069498069498,0.1363429872495446,0.0036999999999999,0.0108717391304347,0.0209342519685039,0.0304358851674641,0.2886907766990291,0.4272311355311355,0.2820773225620311
2906,0.3206259999999999,0.0967289575289575,0.0189517304189435,0.0,0.0,0.0002342519685039,0.0,0.0838118932038834,0.2164374542124542,0.1576901904212348
2907,0.0884133333333333,0.0005799227799227,0.0,0.0,0.0,0.0,0.0,0.0049813106796116,0.0344046703296703,0.0648599538372764
2908,0.0020606666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003213369963369,0.0157068090017311
2909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003443162146566
2910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2915,0.0,0.0,0.0,7.11864406779661e-05,0.0,0.0,0.0,0.0,0.0,0.0002801500288517
2916,0.0,0.0,0.0,0.0186338983050847,0.0109521739130434,0.0032641732283464,0.0,0.0,0.0,0.0014967686093479
2917,0.0,0.0,0.0111080145719489,0.0477,0.0541282608695652,0.0832338582677165,0.0426535885167464,0.0,0.0,0.0063178880553952
2918,0.0,0.0207451737451737,0.122999635701275,0.0801711864406779,0.1295173913043478,0.2958759842519685,0.2233698564593301,0.0393701456310679,0.0053172161172161,0.0325990767455279
2919,0.022982,0.1859945945945946,0.3439511839708561,0.1078898305084745,0.1860804347826087,0.5142992125984253,0.4356985645933014,0.1969538834951456,0.0934751831501831,0.1047311021350259
2920,0.210286,0.4213872586872587,0.5568107468123862,0.152057627118644,0.2229673913043478,0.6975574803149606,0.6052578947368421,0.3851432038834951,0.3177884615384615,0.2375898442008078
2921,0.4480713333333334,0.6253100386100385,0.7238085610200364,0.2199728813559322,0.3194869565217391,0.8118354330708661,0.7043956937799044,0.5498878640776699,0.5431155677655677,0.3991121754183496
2922,0.64869,0.7683494208494208,0.8256444444444444,0.2308796610169491,0.4212934782608695,0.8796374015748031,0.7876325358851674,0.6667847087378641,0.7222088827838828,0.5386087709174842
2923,0.7882746666666667,0.8504706563706563,0.8644734061930782,0.2563406779661017,0.3913369565217391,0.8917003937007874,0.8172186602870813,0.7222024271844659,0.8296647435897436,0.6291921523369879
2924,0.8660893333333333,0.8831818532818533,0.862428597449909,0.219722033898305,0.6116021739130435,0.8524106299212599,0.782533971291866,0.7144478155339806,0.8790325091575092,0.6916397576457011
2925,0.8941833333333333,0.8613861003861003,0.7969892531876138,0.2124271186440678,0.5673565217391304,0.7301129921259842,0.723821052631579,0.6805233009708739,0.8830881868131868,0.6885249855741489
2926,0.8792693333333333,0.7940355212355212,0.674775956284153,0.2142101694915254,0.4592608695652174,0.5579771653543307,0.5923937799043062,0.6200262135922331,0.8290717948717949,0.6405045585689556
2927,0.821384,0.6796355212355212,0.5151914389799636,0.1629118644067796,0.2734717391304348,0.3929688976377952,0.4150827751196173,0.4567274271844659,0.7352392857142858,0.5810701096364685
2928,0.709374,0.5205359073359074,0.3277289617486339,0.064522033898305,0.1088478260869565,0.1963602362204724,0.2099057416267942,0.2967747572815534,0.6017981684981685,0.4667098672821697
2929,0.5393100000000001,0.2962362934362934,0.1463956284153005,0.0064728813559322,0.0140195652173913,0.0308870078740157,0.0320196172248803,0.1638194174757281,0.4180306776556777,0.3370941719561454
2930,0.3126633333333333,0.0908544401544401,0.018867577413479,0.0,0.0,0.000661811023622,0.0,0.0601531553398058,0.2090343406593406,0.1884990190421234
2931,0.0861066666666666,0.0007247104247104,0.0,0.0,0.0,0.0,0.0,0.0055966019417475,0.0335878205128205,0.0677531448355453
2932,0.0023193333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003630036630036,0.0156304096941719
2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002135025966532
2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2939,0.0,0.0,0.0,0.0002983050847457,0.0,0.0,0.0,0.0,0.0,0.0007825735718407
2940,0.0,0.0,0.0,0.0417067796610169,0.0229086956521739,0.004859842519685,0.0,0.0,0.0,0.0042762261973456
2941,0.0,0.0,0.0087584699453551,0.2342118644067796,0.1422478260869565,0.0925346456692913,0.0466784688995215,0.0,0.0,0.0135510675129832
2942,0.0,0.0205598455598455,0.0828546448087431,0.4366118644067797,0.2915891304347826,0.2999842519685039,0.2342071770334928,0.0405669902912621,0.0056191391941391,0.0456892671667628
2943,0.0231073333333333,0.161992664092664,0.1992021857923497,0.5796508474576271,0.3687021739130435,0.5099842519685039,0.4415038277511962,0.1658463592233009,0.0943397435897435,0.1402177726485862
2944,0.2072473333333333,0.3611108108108108,0.3183409836065574,0.6081847457627119,0.4822521739130434,0.6745594488188976,0.6175578947368422,0.3261623786407767,0.3238050366300366,0.2916608770917484
2945,0.442664,0.5650996138996139,0.4230954462659381,0.5704372881355932,0.4442434782608696,0.7963307086614173,0.732033014354067,0.5172519417475728,0.5548957875457875,0.440239180611656
2946,0.6424126666666667,0.7181088803088803,0.4807262295081967,0.5229966101694915,0.4146565217391305,0.8512314960629921,0.8082717703349283,0.6220932038834951,0.7356738095238096,0.5570974033467975
2947,0.7815213333333333,0.7955606177606177,0.4636584699453552,0.5096084745762712,0.454895652173913,0.8658665354330709,0.8268263157894737,0.6737844660194174,0.8524531135531135,0.6382668782458165
2948,0.8570393333333334,0.8470945945945946,0.3679469945355191,0.4765135593220339,0.5385413043478261,0.8209972440944882,0.7897416267942584,0.705,0.9080514652014652,0.6842079630698211
2949,0.8830993333333333,0.8566617760617761,0.3184761384335154,0.4652864406779661,0.5461326086956522,0.7455972440944881,0.7124148325358852,0.6763330097087379,0.9148924908424908,0.7006716676283901
2950,0.867192,0.8055440154440154,0.2462845173041894,0.3425084745762711,0.4524217391304347,0.5905027559055118,0.5660148325358851,0.6503441747572816,0.8778251831501832,0.6549178303519908
2951,0.8053733333333333,0.6961915057915058,0.1811111111111111,0.1971966101694915,0.3063065217391304,0.3959086614173228,0.3913980861244019,0.5669531553398058,0.7950151098901099,0.5822474321984997
2952,0.691184,0.5257193050193051,0.1253346083788706,0.0768966101694915,0.1222695652173913,0.1751031496062992,0.1874392344497607,0.4234203883495145,0.6534305860805861,0.4543919215233699
2953,0.5254393333333334,0.3090772200772201,0.0673648451730418,0.0089135593220339,0.0172043478260869,0.0275149606299212,0.0352315789473684,0.2525354368932039,0.4568026556776557,0.3230514714368148
2954,0.305364,0.0961949806949807,0.0146985428051001,0.0,0.0,0.0003566929133858,0.0,0.0804519417475728,0.2221182234432234,0.1756202538949798
2955,0.0857006666666666,0.0010552123552123,0.0,0.0,0.0,0.0,0.0,0.0057735436893203,0.0342790293040293,0.0617424120023081
2956,0.0026333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004008241758241,0.0129603000577034
2957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003675706866705
2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2963,0.0,0.0,0.0,0.0008779661016949,0.0,0.0,0.0,0.0,0.0,0.0010793998845931
2964,0.0,0.0,0.0,0.0485762711864406,0.0295391304347826,0.0060791338582677,0.0,0.0,0.0,0.007170628967109
2965,0.0,0.0,0.0072205828779599,0.2454711864406779,0.1846717391304347,0.0883562992125984,0.0403622009569378,0.0,0.0,0.0256124639353721
2966,0.0,0.022927027027027,0.0642395264116575,0.4772915254237288,0.4052239130434782,0.2570602362204724,0.1762617224880382,0.038956067961165,0.0062044871794871,0.0643082515868436
2967,0.023392,0.1934216216216216,0.1862096539162113,0.6779661016949152,0.589895652173913,0.4250775590551181,0.307977990430622,0.2319995145631068,0.0959058608058608,0.1588424697057126
2968,0.208676,0.4305845559845559,0.3250276867030965,0.8174983050847457,0.6900282608695651,0.5086035433070867,0.3864837320574162,0.462742718446602,0.3256820512820512,0.3219645701096364
2969,0.4428266666666667,0.6412328185328184,0.4358005464480874,0.894935593220339,0.7472804347826086,0.5153295275590551,0.3828578947368421,0.6621449029126213,0.5558124542124542,0.4908597807270629
2970,0.6407006666666666,0.7916895752895753,0.5168604735883424,0.9092220338983052,0.7967434782608696,0.5012602362204724,0.4234440191387559,0.7977883495145631,0.7351947802197802,0.6350188113098673
2971,0.776646,0.8806467181467181,0.5656559198542805,0.8838050847457627,0.7719608695652174,0.382057874015748,0.4649344497607655,0.8769407766990291,0.8508748168498168,0.7412182342758222
2972,0.8496853333333333,0.9123007722007722,0.5527123861566484,0.741877966101695,0.6178934782608695,0.3851889763779527,0.4957641148325359,0.8884509708737864,0.9086171245421244,0.8145619157530294
2973,0.8719606666666666,0.8996474903474904,0.5152941712204008,0.6600898305084746,0.5594826086956521,0.3518732283464567,0.4165210526315789,0.8510844660194175,0.9167608974358974,0.8102916907097518
2974,0.849552,0.8383019305019306,0.4401741347905282,0.5136593220338983,0.3786630434782609,0.2459846456692913,0.3179602870813397,0.7833313106796117,0.8786088827838828,0.7761847663012118
2975,0.7766973333333334,0.7256548262548262,0.3219336976320583,0.278250847457627,0.2126260869565217,0.1421492125984252,0.1926435406698564,0.6529070388349515,0.7915736263736264,0.6827147720715523
2976,0.6506353333333333,0.5523648648648649,0.2265182149362477,0.0940084745762711,0.0862282608695652,0.0632161417322834,0.0976516746411483,0.5133776699029126,0.6522761904761906,0.5536163877668783
2977,0.4807573333333333,0.3286069498069498,0.1203058287795992,0.0125271186440677,0.0142934782608695,0.0112409448818897,0.019788995215311,0.2996242718446602,0.451725641025641,0.3932156953260242
2978,0.2763513333333333,0.0990254826254826,0.019319489981785,0.0,0.0,0.0002488188976377,0.0,0.0861939320388349,0.2184102564102564,0.2199929024812464
2979,0.080938,0.0013702702702702,0.0,0.0,0.0,0.0,0.0,0.0058961165048543,0.0332083333333333,0.0719137911136757
2980,0.003514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005494505494505,0.0148193883439122
2981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005446624350836
2982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2987,0.0,0.0,0.0,0.0007169491525423,0.0,0.0,0.0,0.0,0.0,0.0012069821119446
2988,0.0,0.0,0.0,0.0326101694915254,0.0106260869565217,0.0010342519685039,0.0,0.0,0.0,0.0065394691286785
2989,0.0,0.0,0.0127056466302367,0.0985474576271186,0.030845652173913,0.0242885826771653,0.0346382775119617,0.0,0.0,0.0169832083092902
2990,0.0,0.0226783783783783,0.1159074681238615,0.1684898305084746,0.0626260869565217,0.0841444881889763,0.1639995215311004,0.0385820388349514,0.0060843406593406,0.0497533179457587
2991,0.0259346666666666,0.1915509652509652,0.3206253187613843,0.2117813559322034,0.0824869565217391,0.1792102362204724,0.3320746411483253,0.2309390776699029,0.0953478937728937,0.1478608193883439
2992,0.2081153333333333,0.4250752895752895,0.5275577413479053,0.2790101694915254,0.0795826086956521,0.2735409448818897,0.4785076555023923,0.4595919902912621,0.3224451465201465,0.3068975187536064
2993,0.4339913333333333,0.6309131274131274,0.6775063752276868,0.251593220338983,0.07085,0.4054850393700787,0.5746746411483253,0.654228640776699,0.5487079670329671,0.4698494518176572
2994,0.6254706666666666,0.7759583011583011,0.7769265938069216,0.1974457627118644,0.0572,0.4819972440944882,0.6094492822966507,0.790204854368932,0.7233520146520146,0.5889776687824582
2995,0.75381,0.8599494208494208,0.8297959927140255,0.208222033898305,0.0683478260869565,0.5175968503937008,0.624622009569378,0.8688109223300972,0.8336195970695971,0.6737316214656665
2996,0.8285586666666667,0.8930486486486486,0.8149056466302368,0.2170830508474576,0.0731608695652173,0.5189669291338582,0.5500416267942584,0.8975245145631068,0.8854480769230769,0.7437556837853433
2997,0.8355826666666667,0.8799976833976834,0.7240805100182149,0.1512864406779661,0.074541304347826,0.4963251968503936,0.508422009569378,0.8790771844660195,0.8844888278388279,0.7315691863819966
2998,0.8178493333333333,0.8211088803088803,0.630187431693989,0.0597762711864406,0.0717978260869565,0.3961531496062992,0.3799995215311004,0.8144740291262137,0.841096336996337,0.6977246970571264
2999,0.723598,0.7125328185328185,0.5006127504553735,0.0306101694915254,0.054991304347826,0.2833094488188976,0.2401866028708134,0.6968713592233009,0.7488405677655677,0.6084538372763992
3000,0.5990906666666667,0.544503861003861,0.3535094717668487,0.0127033898305084,0.0247369565217391,0.137567716535433,0.1231574162679425,0.5218016990291262,0.597031043956044,0.4866498557414887
3001,0.45341,0.3240266409266409,0.1628943533697632,0.0015610169491525,0.0040804347826086,0.0265401574803149,0.0232114832535885,0.3020182038834951,0.4033928571428571,0.3399095787651471
3002,0.2594866666666667,0.0971934362934363,0.0193185792349726,0.0,0.0,0.0009988188976377,0.0,0.0843905339805825,0.194429304029304,0.1792421234852856
