Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
2930,0.3109597222222222,0.7106155555555556,0.6421032786885246,0.8175634328358209,0.9779052631578948,0.686159649122807,0.1023822525597269,0.3439884615384615,0.8236974494283201
2931,0.3099027777777777,0.8012866666666666,0.6708918032786885,0.8530820895522389,0.9556,0.6796315789473684,0.0943614334470989,0.3267692307692308,0.8544585751978891
2932,0.3156416666666666,0.9071733333333334,0.6979475409836065,0.9394992537313432,0.9833315789473684,0.6736842105263158,0.0891515358361774,0.2979423076923077,0.8780625329815303
2933,0.3237458333333333,0.9529111111111112,0.6889491803278689,0.978634328358209,0.9923842105263158,0.6780859649122807,0.0867010238907849,0.2676980769230769,0.8934364116094987
2934,0.3198847222222222,0.9710066666666668,0.6979819672131148,0.9715007462686566,0.9520315789473685,0.6611456140350876,0.079238566552901,0.2605461538461538,0.9032705364995604
2935,0.3144375,0.9812755555555556,0.7024459016393443,0.9305888059701491,0.7812315789473684,0.585438596491228,0.0694242320819112,0.2807673076923077,0.9104131926121372
2936,0.3048763888888889,0.9803755555555556,0.6811918032786886,0.8724440298507462,0.4881684210526316,0.4653912280701754,0.0641238907849829,0.3037326923076923,0.9169943711521548
2937,0.2808013888888889,0.9782911111111112,0.6594852459016394,0.8190328358208955,0.2611315789473684,0.3535824561403509,0.062777133105802,0.3072230769230769,0.915503781882146
2938,0.2422375,0.96884,0.6917934426229507,0.7666552238805969,0.1343947368421052,0.2623631578947368,0.0659730375426621,0.2854519230769231,0.906985751978892
2939,0.2106152777777777,0.94596,0.7213918032786885,0.6957417910447761,0.0679,0.2450894736842105,0.0759730375426621,0.1841519230769231,0.871439489885664
2940,0.2025652777777777,0.8297888888888889,0.7490590163934426,0.6663470149253731,0.1321684210526315,0.2569017543859649,0.0986754266211604,0.140025,0.8647255057167986
2941,0.2053069444444444,0.8095688888888889,0.7465918032786885,0.6801619402985075,0.2493578947368421,0.2628228070175438,0.1101235494880546,0.1323346153846153,0.8607747581354442
2942,0.2048277777777777,0.8445600000000001,0.7469196721311475,0.713436567164179,0.4301368421052631,0.2365894736842105,0.1265160409556314,0.1233115384615384,0.864248548812665
2943,0.2098499999999999,0.9455133333333332,0.7418295081967213,0.7288246268656716,0.6742947368421053,0.2348140350877192,0.1319972696245733,0.1178730769230769,0.8775823218997362
2944,0.213725,0.9871377777777778,0.827467213114754,0.7684917910447762,0.8117631578947369,0.1779578947368421,0.1459631399317406,0.1227211538461538,0.8829481090589271
2945,0.2137888888888889,0.99374,0.8710786885245902,0.7956350746268657,0.7971736842105264,0.1716736842105263,0.1619064846416382,0.1429115384615384,0.8793460861917326
2946,0.2129722222222222,0.9928333333333332,0.8815918032786885,0.8147194029850746,0.8481315789473683,0.2186526315789473,0.1679607508532423,0.1598211538461538,0.8720715919085312
2947,0.2150361111111111,0.9717111111111112,0.9062737704918032,0.8277194029850746,0.9354263157894736,0.2545561403508772,0.1551460750853242,0.166076923076923,0.8582972735268249
2948,0.2143347222222222,0.8969911111111112,0.9300081967213114,0.8770358208955225,0.914178947368421,0.283278947368421,0.1512911262798634,0.1703788461538461,0.8426709762532981
2949,0.2059458333333333,0.7875888888888889,0.857111475409836,0.8990402985074627,0.8662842105263158,0.2766859649122807,0.1684996587030716,0.1980692307692307,0.8292496042216358
2950,0.2006833333333333,0.6933311111111111,0.7014573770491803,0.928715671641791,0.8589736842105262,0.2772157894736842,0.1861361774744027,0.2588076923076923,0.8145188214599823
2951,0.1895083333333333,0.56986,0.4400032786885245,0.9289940298507464,0.911778947368421,0.2525929824561403,0.1009464163822525,0.3080365384615385,0.7811666666666667
2952,0.1911444444444444,0.5613377777777778,0.372927868852459,0.9712350746268656,0.8385736842105264,0.1660122807017544,0.0701614334470989,0.3710596153846153,0.7790432717678101
2953,0.1790708333333333,0.5709155555555555,0.288783606557377,0.9797014925373134,0.7622052631578947,0.1001684210526315,0.0668484641638225,0.4206326923076923,0.7737887423043096
2954,0.1663791666666666,0.6892755555555555,0.3073,0.9740119402985074,0.8796473684210526,0.136957894736842,0.09609795221843,0.4667423076923077,0.7642921723834653
2955,0.1549833333333333,0.7555577777777779,0.4389819672131147,0.9784873134328358,0.9681368421052632,0.1921122807017544,0.1343846416382252,0.4859653846153846,0.7512810026385224
2956,0.1423541666666666,0.4246022222222222,0.4483606557377049,0.9722902985074628,0.9550894736842104,0.1649140350877193,0.1761655290102389,0.4591653846153846,0.7354116094986808
2957,0.1229944444444444,0.1863955555555555,0.4461245901639344,0.9566067164179104,0.8933263157894736,0.1889561403508771,0.2258566552901024,0.38305,0.7193010554089709
2958,0.1054680555555555,0.2343333333333333,0.491839344262295,0.9416268656716418,0.7616526315789474,0.1949070175438596,0.2675249146757679,0.2936999999999999,0.7133193491644678
2959,0.0984416666666666,0.3467022222222222,0.5307983606557377,0.9186940298507464,0.5779052631578947,0.2208473684210526,0.3124068259385665,0.2631288461538462,0.7129663148636763
2960,0.0925583333333333,0.6460288888888889,0.515172131147541,0.865694776119403,0.4115315789473684,0.2444736842105263,0.3464832764505119,0.2614903846153846,0.7055028144239226
2961,0.0880027777777777,0.9039244444444444,0.6272540983606558,0.7891261194029852,0.3086894736842105,0.3074035087719298,0.4000965870307167,0.2443076923076923,0.6945893579595427
2962,0.0863722222222222,0.98084,0.7233245901639344,0.6946074626865671,0.2699684210526316,0.3909719298245614,0.4458242320819112,0.1785980769230769,0.6940874230430959
2963,0.0634666666666666,0.9785911111111112,0.3613049180327868,0.5035626865671642,0.1335473684210526,0.4029228070175438,0.5303730375426622,0.0803673076923077,0.7107689533861038
2964,0.0569236111111111,0.9924422222222222,0.3476409836065574,0.4248141791044776,0.1321105263157894,0.4733719298245614,0.5266918088737201,0.0538076923076923,0.6991401934916447
2965,0.0617736111111111,0.9988444444444444,0.3237245901639344,0.3304216417910448,0.1312315789473684,0.4960807017543859,0.4792645051194539,0.0527403846153846,0.6924558487247142
2966,0.0663666666666666,0.9844911111111112,0.3987606557377049,0.2292417910447761,0.0905526315789473,0.5940754385964911,0.4804607508532423,0.065226923076923,0.6868576956904134
2967,0.0561833333333333,0.9913,0.6632049180327869,0.1728492537313432,0.0655526315789473,0.6828719298245614,0.5335580204778158,0.0792826923076923,0.689295162708883
2968,0.0458125,0.9830644444444444,0.832927868852459,0.1104238805970149,0.0929105263157894,0.7587087719298246,0.5590296928327645,0.0928557692307692,0.6949951627088831
2969,0.0402402777777777,0.9669933333333331,0.9031606557377048,0.0598962686567164,0.1252105263157894,0.7254964912280701,0.5856269624573378,0.0782461538461538,0.6988087071240106
2970,0.041375,0.97992,0.973111475409836,0.0415589552238805,0.1474631578947368,0.7537789473684211,0.5810686006825938,0.061925,0.6992469656992085
2971,0.0578361111111111,0.9851933333333334,0.9984934426229508,0.0438,0.1860631578947368,0.7177368421052632,0.5814897610921501,0.0535884615384615,0.6982217238346526
2972,0.0869888888888889,0.96292,0.9997409836065574,0.065176119402985,0.2839842105263158,0.6591280701754386,0.6194546075085324,0.075026923076923,0.691082145998241
2973,0.1169430555555555,0.9182666666666668,0.990888524590164,0.1012126865671641,0.2639684210526316,0.6897824561403508,0.6782819112627987,0.104475,0.6901304309586632
2974,0.1602416666666666,0.8713177777777777,0.976332786885246,0.1358074626865671,0.2624421052631578,0.6891175438596491,0.7514296928327645,0.1246865384615384,0.6874970096745822
2975,0.1415041666666666,0.8314644444444445,0.9570704918032787,0.1461574626865671,0.1951526315789473,0.6360859649122808,0.6030552901023891,0.2619557692307692,0.6672536499560247
2976,0.1826319444444444,0.7657222222222223,0.9767934426229508,0.1868044776119403,0.1766894736842105,0.7364280701754385,0.6779655290102389,0.2111519230769231,0.6601705364995601
2977,0.1694930555555555,0.6955577777777778,0.9107360655737704,0.2141574626865671,0.2255894736842105,0.8524368421052632,0.7506962457337885,0.124275,0.6429681618293756
2978,0.1521888888888888,0.6197955555555555,0.8526311475409836,0.2408522388059701,0.387778947368421,0.9113473684210526,0.7696098976109215,0.0975826923076923,0.6203850483729112
2979,0.1458374999999999,0.6194466666666667,0.9107426229508198,0.2713813432835821,0.5515894736842105,0.9475456140350876,0.7814590443686007,0.1280211538461538,0.6060540897097625
2980,0.1383555555555555,0.5576955555555555,0.950990163934426,0.2833022388059701,0.7081473684210526,0.9778315789473684,0.7997549488054608,0.1955057692307692,0.600452946350044
2981,0.0825930555555555,0.4792311111111111,0.952011475409836,0.2933141791044776,0.7908578947368421,0.9869368421052632,0.8263945392491467,0.2284096153846153,0.5834362357080035
2982,0.0474583333333333,0.3972066666666667,0.9199262295081968,0.3116059701492537,0.8448789473684212,0.9833368421052632,0.8641170648464164,0.1600846153846154,0.5677014951627088
2983,0.0555388888888888,0.3562866666666667,0.9018639344262296,0.3593328358208955,0.9182,0.9828842105263158,0.9113372013651876,0.0944923076923076,0.5550503957783641
2984,0.0820986111111111,0.4104355555555555,0.9533098360655736,0.3968820895522388,0.9274947368421051,0.9950298245614037,0.9404924914675769,0.0754134615384615,0.5517014951627088
2985,0.0983013888888889,0.4662,0.9869540983606556,0.4371455223880597,0.9704894736842103,0.9992438596491228,0.954882252559727,0.1445403846153846,0.5513350043975374
2986,0.0950486111111111,0.5148111111111111,0.998277049180328,0.4872305970149254,0.9957,0.9999508771929824,0.9538426621160412,0.3322346153846153,0.5537415127528584
2987,0.0287180555555555,0.5666533333333333,0.9897524590163934,0.515034328358209,1.0,1.0,0.8363532423208191,0.4783576923076923,0.5466423922603343
2988,0.0406069444444444,0.5838688888888889,0.9839573770491804,0.5281902985074627,1.0,0.9998105263157894,0.8448703071672354,0.5207326923076923,0.5476879507475814
2989,0.0735597222222222,0.5694577777777778,0.9672196721311476,0.5948164179104477,1.0,0.999842105263158,0.8438627986348123,0.6256615384615384,0.5551545294635004
2990,0.1333458333333333,0.5164755555555556,0.9530180327868852,0.6537582089552239,1.0,1.0,0.8458784982935154,0.7993442307692308,0.5705387862796834
2991,0.2148819444444444,0.4670666666666667,0.9656081967213116,0.704139552238806,1.0,1.0,0.8359805460750853,0.8379115384615384,0.5886350923482849
2992,0.2795097222222222,0.3839666666666667,0.948183606557377,0.7572611940298507,1.0,1.0,0.828241638225256,0.754225,0.6047020228671943
2993,0.3182430555555555,0.3395533333333333,0.940055737704918,0.8374694029850747,1.0,0.999438596491228,0.8344716723549488,0.6658076923076923,0.6220733509234829
2994,0.3435055555555555,0.2961066666666667,0.922255737704918,0.9002559701492537,1.0,0.985719298245614,0.8449450511945393,0.6454769230769231,0.6295175901495162
2995,0.3587541666666667,0.2397777777777778,0.8853065573770492,0.9365940298507464,1.0,0.9804368421052632,0.8500085324232082,0.6396153846153846,0.6293429199648197
2996,0.3912263888888889,0.2130044444444444,0.8645836065573771,0.9649514925373136,0.992442105263158,0.9825017543859648,0.8511757679180887,0.6011,0.6282929639401935
2997,0.4408722222222222,0.1874511111111111,0.8501393442622951,0.9782514925373136,0.991057894736842,0.9795543859649124,0.8632901023890784,0.5864576923076923,0.6255693931398416
2998,0.4970944444444444,0.1657733333333333,0.8435131147540984,0.9846947761194028,0.986357894736842,0.9394877192982456,0.8785941979522184,0.5793596153846153,0.6171420404573439
2999,0.4955902777777777,0.1160155555555555,0.7964147540983606,0.9770664179104476,0.9866894736842106,0.9802526315789474,0.842098976109215,0.5360519230769231,0.5760496042216359
3000,0.5490875000000001,0.0935533333333333,0.7640786885245902,0.994218656716418,0.9024684210526316,0.9771140350877192,0.8725576791808873,0.5553673076923077,0.577119525065963
3001,0.585125,0.0625311111111111,0.7079,0.9989246268656716,0.8489842105263158,0.9881,0.8722846416382253,0.5534865384615385,0.5790802990325418
3002,0.6002263888888888,0.0363733333333333,0.6487196721311476,0.9987134328358208,0.9655105263157896,0.9998473684210528,0.8797907849829352,0.5443557692307692,0.5771360598065084
3003,0.6065416666666666,0.0202066666666666,0.5624491803278688,0.9931261194029852,0.9994947368421052,1.0,0.8809170648464164,0.5339903846153846,0.5739786279683378
3004,0.6155861111111112,0.0132199999999999,0.4529918032786885,0.9870589552238804,1.0,1.0,0.8770150170648464,0.5172634615384616,0.5721383465259454
3005,0.6250805555555555,0.0121688888888888,0.3447557377049181,0.9792992537313432,1.0,0.9989877192982456,0.8721846416382252,0.4775192307692307,0.5680313984168865
3006,0.6467486111111111,0.0177355555555555,0.2645147540983606,0.9762283582089554,1.0,0.9840122807017544,0.8630870307167235,0.4306384615384615,0.5679382585751979
3007,0.6716972222222223,0.0235111111111111,0.2053934426229508,0.9752641791044776,1.0,0.9521508771929824,0.8556901023890785,0.4098230769230769,0.5658394019349164
3008,0.6883861111111111,0.0307377777777777,0.1561901639344262,0.973462686567164,1.0,0.9593245614035087,0.8277136518771332,0.4300961538461538,0.5595669305189095
3009,0.6995694444444445,0.0398688888888888,0.1110327868852459,0.9779283582089552,1.0,0.942138596491228,0.7824293515358361,0.4682807692307692,0.5705223394898856
3010,0.7098069444444444,0.0503377777777777,0.0760065573770491,0.987739552238806,0.9986526315789472,0.892821052631579,0.7617385665529011,0.514473076923077,0.5797029023746701
3011,0.7332041666666667,0.0766,0.0553967213114754,0.8926029850746269,0.9041105263157896,0.6979228070175438,0.7845296928327645,0.4948807692307692,0.5826223394898856
3012,0.7532791666666667,0.0749666666666666,0.034539344262295,0.8936910447761194,0.9264263157894737,0.7681701754385964,0.760938566552901,0.442026923076923,0.5854134564643799
3013,0.7748416666666667,0.0621333333333333,0.0200147540983606,0.946281343283582,0.8658157894736843,0.7845789473684212,0.7393389078498293,0.3723865384615384,0.5919328056288479
3014,0.7950652777777778,0.0524422222222222,0.0091213114754098,0.9706037313432836,0.9787315789473684,0.9040122807017544,0.7170344709897611,0.3242326923076923,0.606998944591029
3015,0.806088888888889,0.0522466666666666,0.0036491803278688,0.9902880597014926,0.9827,0.9899631578947368,0.6760457337883959,0.3162192307692307,0.6122992084432718
3016,0.8081083333333333,0.0513044444444444,0.001467213114754,0.9665238805970148,0.9788421052631578,0.9961736842105264,0.6340129692832764,0.3072192307692308,0.6121333333333333
3017,0.81275,0.0534222222222222,0.0010360655737704,0.9977723880597016,0.9821736842105264,0.9978789473684212,0.598559385665529,0.3123576923076923,0.6093864555848725
3018,0.8289152777777777,0.0511977777777777,0.0008573770491803,0.9901761194029852,0.9018842105263156,0.9892245614035088,0.5727846416382252,0.32715,0.5995628847845207
3019,0.8612097222222223,0.04332,0.0021803278688524,0.9862067164179104,0.7734684210526316,0.9754456140350878,0.5509221843003412,0.3501730769230769,0.5899070360598064
3020,0.9018875,0.0310311111111111,0.008655737704918,0.9748462686567164,0.6554368421052632,0.9471298245614036,0.539460409556314,0.3815788461538461,0.5822262093227792
3021,0.9433319444444443,0.0250844444444444,0.0256819672131147,0.950179104477612,0.5946473684210526,0.9490719298245612,0.5310757679180887,0.4340826923076922,0.5807500439753738
3022,0.9756180555555556,0.0243555555555555,0.0477704918032786,0.9358529850746268,0.6461210526315789,0.9641701754385964,0.525935494880546,0.5053615384615384,0.5794292875989446
3023,0.9476555555555556,0.0378577777777777,0.0440573770491803,0.9263223880597016,0.7262000000000001,0.8972614035087719,0.4635832764505119,0.5048461538461538,0.5596777484608619
3024,0.9715055555555556,0.0549044444444444,0.0593967213114754,0.9013425373134328,0.8039684210526316,0.9464561403508772,0.4243713310580205,0.586751923076923,0.559744327176781
3025,0.986934722222222,0.07916,0.0726655737704918,0.8899611940298507,0.945757894736842,0.8965596491228071,0.3535129692832764,0.6851653846153846,0.5630576077396658
3026,0.9928083333333334,0.0925977777777777,0.0773344262295081,0.884155223880597,0.9737947368421052,0.8561438596491228,0.3256245733788396,0.7954538461538461,0.5628427440633245
3027,0.9862152777777776,0.1153577777777777,0.0711163934426229,0.8714089552238806,0.9917789473684212,0.7643754385964913,0.3128081911262798,0.8767076923076923,0.5653570800351804
